prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	1	14	5	25	25	2	90
97	1	14	6	25	25	2	4
97	1	14	12	25	25	3	inf
97	1	14	18	25	25	2	93
97	1	14	19	25	25	2	7
97	1	14	20	25	25	2	95
97	1	15	3	25	25	3	inf
97	1	15	9	25	25	2	93
97	1	15	10	25	25	2	7
97	1	15	11	25	25	2	95
97	1	15	20	25	25	2	2
97	1	15	21	25	25	2	90
97	1	15	22	25	25	2	4
97	1	16	0	25	25	2	93
97	1	16	1	25	25	2	7
97	1	16	2	25	25	2	95
97	1	16	11	25	25	2	2
97	1	16	12	25	25	2	90
97	1	16	13	25	25	2	4
97	1	16	19	25	25	3	inf
97	1	17	2	25	25	2	2
97	1	17	3	25	25	2	90
97	1	17	4	25	25	2	4
97	1	17	10	25	25	3	inf
97	1	17	16	25	25	2	93
97	1	17	17	25	25	2	7
97	1	17	18	25	25	2	95
97	1	18	1	25	25	3	inf
97	1	18	7	25	25	2	93
97	1	18	8	25	25	2	7
97	1	18	9	25	25	2	95
97	1	18	18	25	25	2	2
97	1	18	19	25	25	2	90
97	1	18	20	25	25	2	4
97	1	19	0	25	25	2	95
97	1	19	9	25	25	2	2
97	1	19	10	25	25	2	90
97	1	19	11	25	25	2	4
97	1	19	17	25	25	3	inf
97	1	19	23	25	25	2	93
97	1	19	24	25	25	2	7
97	1	20	0	25	25	2	2
97	1	20	1	25	25	2	90
97	1	20	2	25	25	2	4
97	1	20	8	25	25	3	inf
97	1	20	14	25	25	2	93
97	1	20	15	25	25	2	7
97	1	20	16	25	25	2	95
97	1	21	5	25	25	2	93
97	1	21	6	25	25	2	7
97	1	21	7	25	25	2	95
97	1	21	16	25	25	2	2
97	1	21	17	25	25	2	90
97	1	21	18	25	25	2	4
97	1	21	24	25	25	3	inf
97	1	22	7	25	25	2	2
97	1	22	8	25	25	2	90
97	1	22	9	25	25	2	4
97	1	22	15	25	25	3	inf
97	1	22	21	25	25	2	93
97	1	22	22	25	25	2	7
97	1	22	23	25	25	2	95
97	1	23	0	25	25	2	4
97	1	23	6	25	25	3	inf
97	1	23	12	25	25	2	93
97	1	23	13	25	25	2	7
97	1	23	14	25	25	2	95
97	1	23	23	25	25	2	2
97	1	23	24	25	25	2	90
97	1	24	3	25	25	2	93
97	1	24	4	25	25	2	7
97	1	24	5	25	25	2	95
97	1	24	14	25	25	2	2
97	1	24	15	25	25	2	90
97	1	24	16	25	25	2	4
97	1	24	22	25	25	3	inf
97	2	0	5	25	25	2	95
97	2	0	6	25	25	2	7
97	2	0	7	25	25	2	93
97	2	0	13	25	25	3	inf
97	2	0	19	25	25	2	4
97	2	0	20	25	25	2	90
97	2	0	21	25	25	2	2
97	2	0	24	25	25	3	inf
97	2	1	4	25	25	3	inf
97	2	1	10	25	25	2	4
97	2	1	11	25	25	2	90
97	2	1	12	25	25	2	2
97	2	1	15	25	25	3	inf
97	2	1	21	25	25	2	95
97	2	1	22	25	25	2	7
97	2	1	23	25	25	2	93
97	2	2	1	25	25	2	4
97	2	2	2	25	25	2	90
97	2	2	3	25	25	2	2
97	2	2	6	25	25	3	inf
97	2	2	12	25	25	2	95
97	2	2	13	25	25	2	7
97	2	2	14	25	25	2	93
97	2	2	20	25	25	3	inf
97	2	3	3	25	25	2	95
97	2	3	4	25	25	2	7
97	2	3	5	25	25	2	93
97	2	3	11	25	25	3	inf
97	2	3	17	25	25	2	4
97	2	3	18	25	25	2	90
97	2	3	19	25	25	2	2
97	2	3	22	25	25	3	inf
97	2	4	2	25	25	3	inf
97	2	4	8	25	25	2	4
97	2	4	9	25	25	2	90
97	2	4	10	25	25	2	2
97	2	4	13	25	25	3	inf
97	2	4	19	25	25	2	95
97	2	4	20	25	25	2	7
97	2	4	21	25	25	2	93
97	2	5	0	25	25	2	90
97	2	5	1	25	25	2	2
97	2	5	4	25	25	3	inf
97	2	5	10	25	25	2	95
97	2	5	11	25	25	2	7
97	2	5	12	25	25	2	93
97	2	5	18	25	25	3	inf
97	2	5	24	25	25	2	4
97	2	6	1	25	25	2	95
97	2	6	2	25	25	2	7
97	2	6	3	25	25	2	93
97	2	6	9	25	25	3	inf
97	2	6	15	25	25	2	4
97	2	6	16	25	25	2	90
97	2	6	17	25	25	2	2
97	2	6	20	25	25	3	inf
97	2	7	0	25	25	3	inf
97	2	7	6	25	25	2	4
97	2	7	7	25	25	2	90
97	2	7	8	25	25	2	2
97	2	7	11	25	25	3	inf
97	2	7	17	25	25	2	95
97	2	7	18	25	25	2	7
97	2	7	19	25	25	2	93
97	2	8	2	25	25	3	inf
97	2	8	8	25	25	2	95
97	2	8	9	25	25	2	7
97	2	8	10	25	25	2	93
97	2	8	16	25	25	3	inf
97	2	8	22	25	25	2	4
97	2	8	23	25	25	2	90
97	2	8	24	25	25	2	2
97	2	9	0	25	25	2	7
97	2	9	1	25	25	2	93
97	2	9	7	25	25	3	inf
97	2	9	13	25	25	2	4
97	2	9	14	25	25	2	90
97	2	9	15	25	25	2	2
97	2	9	18	25	25	3	inf
97	2	9	24	25	25	2	95
97	2	10	4	25	25	2	4
97	2	10	5	25	25	2	90
97	2	10	6	25	25	2	2
97	2	10	9	25	25	3	inf
97	2	10	15	25	25	2	95
97	2	10	16	25	25	2	7
97	2	10	17	25	25	2	93
97	2	10	23	25	25	3	inf
97	2	11	0	25	25	3	inf
97	2	11	6	25	25	2	95
97	2	11	7	25	25	2	7
97	2	11	8	25	25	2	93
97	2	11	14	25	25	3	inf
97	2	11	20	25	25	2	4
97	2	11	21	25	25	2	90
97	2	11	22	25	25	2	2
97	2	12	5	25	25	3	inf
97	2	12	11	25	25	2	4
97	2	12	12	25	25	2	90
97	2	12	13	25	25	2	2
97	2	12	16	25	25	3	inf
97	2	12	22	25	25	2	95
97	2	12	23	25	25	2	7
97	2	12	24	25	25	2	93
97	2	13	2	25	25	2	4
97	2	13	3	25	25	2	90
97	2	13	4	25	25	2	2
97	2	13	7	25	25	3	inf
97	2	13	13	25	25	2	95
97	2	13	14	25	25	2	7
97	2	13	15	25	25	2	93
97	2	13	21	25	25	3	inf
97	2	14	4	25	25	2	95
97	2	14	5	25	25	2	7
97	2	14	6	25	25	2	93
97	2	14	12	25	25	3	inf
97	2	14	18	25	25	2	4
97	2	14	19	25	25	2	90
97	2	14	20	25	25	2	2
97	2	14	23	25	25	3	inf
97	2	15	3	25	25	3	inf
97	2	15	9	25	25	2	4
97	2	15	10	25	25	2	90
97	2	15	11	25	25	2	2
97	2	15	14	25	25	3	inf
97	2	15	20	25	25	2	95
97	2	15	21	25	25	2	7
97	2	15	22	25	25	2	93
97	2	16	0	25	25	2	4
97	2	16	1	25	25	2	90
97	2	16	2	25	25	2	2
97	2	16	5	25	25	3	inf
97	2	16	11	25	25	2	95
97	2	16	12	25	25	2	7
97	2	16	13	25	25	2	93
97	2	16	19	25	25	3	inf
97	2	17	2	25	25	2	95
97	2	17	3	25	25	2	7
97	2	17	4	25	25	2	93
97	2	17	10	25	25	3	inf
97	2	17	16	25	25	2	4
97	2	17	17	25	25	2	90
97	2	17	18	25	25	2	2
97	2	17	21	25	25	3	inf
97	2	18	1	25	25	3	inf
97	2	18	7	25	25	2	4
97	2	18	8	25	25	2	90
97	2	18	9	25	25	2	2
97	2	18	12	25	25	3	inf
97	2	18	18	25	25	2	95
97	2	18	19	25	25	2	7
97	2	18	20	25	25	2	93
97	2	19	0	25	25	2	2
97	2	19	3	25	25	3	inf
97	2	19	9	25	25	2	95
97	2	19	10	25	25	2	7
97	2	19	11	25	25	2	93
97	2	19	17	25	25	3	inf
97	2	19	23	25	25	2	4
97	2	19	24	25	25	2	90
97	2	20	0	25	25	2	95
97	2	20	1	25	25	2	7
97	2	20	2	25	25	2	93
97	2	20	8	25	25	3	inf
97	2	20	14	25	25	2	4
97	2	20	15	25	25	2	90
97	2	20	16	25	25	2	2
97	2	20	19	25	25	3	inf
97	2	21	5	25	25	2	4
97	2	21	6	25	25	2	90
97	2	21	7	25	25	2	2
97	2	21	10	25	25	3	inf
97	2	21	16	25	25	2	95
97	2	21	17	25	25	2	7
97	2	21	18	25	25	2	93
97	2	21	24	25	25	3	inf
97	2	22	1	25	25	3	inf
97	2	22	7	25	25	2	95
97	2	22	8	25	25	2	7
97	2	22	9	25	25	2	93
97	2	22	15	25	25	3	inf
97	2	22	21	25	25	2	4
97	2	22	22	25	25	2	90
97	2	22	23	25	25	2	2
97	2	23	0	25	25	2	93
97	2	23	6	25	25	3	inf
97	2	23	12	25	25	2	4
97	2	23	13	25	25	2	90
97	2	23	14	25	25	2	2
97	2	23	17	25	25	3	inf
97	2	23	23	25	25	2	95
97	2	23	24	25	25	2	7
97	2	24	3	25	25	2	4
97	2	24	4	25	25	2	90
97	2	24	5	25	25	2	2
97	2	24	8	25	25	3	inf
97	2	24	14	25	25	2	95
97	2	24	15	25	25	2	7
97	2	24	16	25	25	2	93
97	2	24	22	25	25	3	inf
