prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
97	1	19	5	88	44	2	14
97	1	19	9	88	44	3	8
97	1	19	13	88	44	2	14
97	1	19	19	88	44	2	38
97	1	19	20	88	44	3	inf
97	1	19	21	88	44	2	59
97	1	19	27	88	44	2	83
97	1	19	31	88	44	3	89
97	1	19	35	88	44	2	83
97	1	19	41	88	44	2	59
97	1	19	42	88	44	3	inf
97	1	19	43	88	44	2	38
97	1	20	14	88	44	2	92
97	1	20	21	88	44	2	92
97	1	20	35	88	44	3	inf
97	1	20	36	88	44	2	5
97	1	20	43	88	44	2	5
97	1	21	0	88	44	2	83
97	1	21	4	88	44	3	89
97	1	21	8	88	44	2	83
97	1	21	14	88	44	2	59
97	1	21	15	88	44	3	inf
97	1	21	16	88	44	2	38
97	1	21	22	88	44	2	14
97	1	21	26	88	44	3	8
97	1	21	30	88	44	2	14
97	1	21	36	88	44	2	38
97	1	21	37	88	44	3	inf
97	1	21	38	88	44	2	59
97	1	22	8	88	44	3	inf
97	1	22	9	88	44	2	5
97	1	22	16	88	44	2	5
97	1	22	31	88	44	2	92
97	1	22	38	88	44	2	92
97	1	23	3	88	44	2	14
97	1	23	9	88	44	2	38
97	1	23	10	88	44	3	inf
97	1	23	11	88	44	2	59
97	1	23	17	88	44	2	83
97	1	23	21	88	44	3	89
97	1	23	25	88	44	2	83
97	1	23	31	88	44	2	59
97	1	23	32	88	44	3	inf
97	1	23	33	88	44	2	38
97	1	23	39	88	44	2	14
97	1	23	43	88	44	3	8
97	1	24	4	88	44	2	92
97	1	24	11	88	44	2	92
97	1	24	25	88	44	3	inf
97	1	24	26	88	44	2	5
97	1	24	33	88	44	2	5
97	1	25	4	88	44	2	59
97	1	25	5	88	44	3	inf
97	1	25	6	88	44	2	38
97	1	25	12	88	44	2	14
97	1	25	16	88	44	3	8
97	1	25	20	88	44	2	14
97	1	25	26	88	44	2	38
97	1	25	27	88	44	3	inf
97	1	25	28	88	44	2	59
97	1	25	34	88	44	2	83
97	1	25	38	88	44	3	89
97	1	25	42	88	44	2	83
97	1	26	6	88	44	2	5
97	1	26	21	88	44	2	92
97	1	26	28	88	44	2	92
97	1	26	42	88	44	3	inf
97	1	26	43	88	44	2	5
97	1	27	0	88	44	3	inf
97	1	27	1	88	44	2	59
97	1	27	7	88	44	2	83
97	1	27	11	88	44	3	89
97	1	27	15	88	44	2	83
97	1	27	21	88	44	2	59
97	1	27	22	88	44	3	inf
97	1	27	23	88	44	2	38
97	1	27	29	88	44	2	14
97	1	27	33	88	44	3	8
97	1	27	37	88	44	2	14
97	1	27	43	88	44	2	38
97	1	28	1	88	44	2	92
97	1	28	15	88	44	3	inf
97	1	28	16	88	44	2	5
97	1	28	23	88	44	2	5
97	1	28	38	88	44	2	92
97	1	29	2	88	44	2	14
97	1	29	6	88	44	3	8
97	1	29	10	88	44	2	14
97	1	29	16	88	44	2	38
97	1	29	17	88	44	3	inf
97	1	29	18	88	44	2	59
97	1	29	24	88	44	2	83
97	1	29	28	88	44	3	89
97	1	29	32	88	44	2	83
97	1	29	38	88	44	2	59
97	1	29	39	88	44	3	inf
97	1	29	40	88	44	2	38
97	1	30	11	88	44	2	92
97	1	30	18	88	44	2	92
97	1	30	32	88	44	3	inf
97	1	30	33	88	44	2	5
97	1	30	40	88	44	2	5
97	1	31	1	88	44	3	89
97	1	31	5	88	44	2	83
97	1	31	11	88	44	2	59
97	1	31	12	88	44	3	inf
97	1	31	13	88	44	2	38
97	1	31	19	88	44	2	14
97	1	31	23	88	44	3	8
97	1	31	27	88	44	2	14
97	1	31	33	88	44	2	38
97	1	31	34	88	44	3	inf
97	1	31	35	88	44	2	59
97	1	31	41	88	44	2	83
97	1	32	5	88	44	3	inf
97	1	32	6	88	44	2	5
97	1	32	13	88	44	2	5
97	1	32	28	88	44	2	92
97	1	32	35	88	44	2	92
97	1	33	0	88	44	2	14
97	1	33	6	88	44	2	38
97	1	33	7	88	44	3	inf
97	1	33	8	88	44	2	59
97	1	33	14	88	44	2	83
97	1	33	18	88	44	3	89
97	1	33	22	88	44	2	83
97	1	33	28	88	44	2	59
97	1	33	29	88	44	3	inf
97	1	33	30	88	44	2	38
97	1	33	36	88	44	2	14
97	1	33	40	88	44	3	8
97	1	34	1	88	44	2	92
97	1	34	8	88	44	2	92
97	1	34	22	88	44	3	inf
97	1	34	23	88	44	2	5
97	1	34	30	88	44	2	5
97	1	35	1	88	44	2	59
97	1	35	2	88	44	3	inf
97	1	35	3	88	44	2	38
97	1	35	9	88	44	2	14
97	1	35	13	88	44	3	8
97	1	35	17	88	44	2	14
97	1	35	23	88	44	2	38
97	1	35	24	88	44	3	inf
97	1	35	25	88	44	2	59
97	1	35	31	88	44	2	83
97	1	35	35	88	44	3	89
97	1	35	39	88	44	2	83
97	1	36	3	88	44	2	5
97	1	36	18	88	44	2	92
97	1	36	25	88	44	2	92
97	1	36	39	88	44	3	inf
97	1	36	40	88	44	2	5
97	1	37	4	88	44	2	83
97	1	37	8	88	44	3	89
97	1	37	12	88	44	2	83
97	1	37	18	88	44	2	59
97	1	37	19	88	44	3	inf
97	1	37	20	88	44	2	38
97	1	37	26	88	44	2	14
97	1	37	30	88	44	3	8
97	1	37	34	88	44	2	14
97	1	37	40	88	44	2	38
97	1	37	41	88	44	3	inf
97	1	37	42	88	44	2	59
97	1	38	12	88	44	3	inf
97	1	38	13	88	44	2	5
97	1	38	20	88	44	2	5
97	1	38	35	88	44	2	92
97	1	38	42	88	44	2	92
97	1	39	3	88	44	3	8
97	1	39	7	88	44	2	14
97	1	39	13	88	44	2	38
97	1	39	14	88	44	3	inf
97	1	39	15	88	44	2	59
97	1	39	21	88	44	2	83
97	1	39	25	88	44	3	89
97	1	39	29	88	44	2	83
97	1	39	35	88	44	2	59
97	1	39	36	88	44	3	inf
97	1	39	37	88	44	2	38
97	1	39	43	88	44	2	14
97	1	40	8	88	44	2	92
97	1	40	15	88	44	2	92
97	1	40	29	88	44	3	inf
97	1	40	30	88	44	2	5
97	1	40	37	88	44	2	5
97	1	41	2	88	44	2	83
97	1	41	8	88	44	2	59
97	1	41	9	88	44	3	inf
97	1	41	10	88	44	2	38
97	1	41	16	88	44	2	14
97	1	41	20	88	44	3	8
97	1	41	24	88	44	2	14
97	1	41	30	88	44	2	38
97	1	41	31	88	44	3	inf
97	1	41	32	88	44	2	59
97	1	41	38	88	44	2	83
97	1	41	42	88	44	3	89
97	1	42	2	88	44	3	inf
97	1	42	3	88	44	2	5
97	1	42	10	88	44	2	5
97	1	42	25	88	44	2	92
97	1	42	32	88	44	2	92
97	1	43	3	88	44	2	38
97	1	43	4	88	44	3	inf
97	1	43	5	88	44	2	59
97	1	43	11	88	44	2	83
97	1	43	15	88	44	3	89
97	1	43	19	88	44	2	83
97	1	43	25	88	44	2	59
97	1	43	26	88	44	3	inf
97	1	43	27	88	44	2	38
97	1	43	33	88	44	2	14
97	1	43	37	88	44	3	8
97	1	43	41	88	44	2	14
97	1	44	5	88	44	2	92
97	1	44	19	88	44	3	inf
97	1	44	20	88	44	2	5
97	1	44	27	88	44	2	5
97	1	44	42	88	44	2	92
97	1	45	0	88	44	2	38
97	1	45	6	88	44	2	14
97	1	45	10	88	44	3	8
97	1	45	14	88	44	2	14
97	1	45	20	88	44	2	38
97	1	45	21	88	44	3	inf
97	1	45	22	88	44	2	59
97	1	45	28	88	44	2	83
97	1	45	32	88	44	3	89
97	1	45	36	88	44	2	83
97	1	45	42	88	44	2	59
97	1	45	43	88	44	3	inf
97	1	46	0	88	44	2	5
97	1	46	15	88	44	2	92
97	1	46	22	88	44	2	92
97	1	46	36	88	44	3	inf
97	1	46	37	88	44	2	5
97	1	47	1	88	44	2	83
97	1	47	5	88	44	3	89
97	1	47	9	88	44	2	83
97	1	47	15	88	44	2	59
97	1	47	16	88	44	3	inf
97	1	47	17	88	44	2	38
97	1	47	23	88	44	2	14
97	1	47	27	88	44	3	8
97	1	47	31	88	44	2	14
97	1	47	37	88	44	2	38
97	1	47	38	88	44	3	inf
97	1	47	39	88	44	2	59
97	1	48	9	88	44	3	inf
97	1	48	10	88	44	2	5
97	1	48	17	88	44	2	5
97	1	48	32	88	44	2	92
97	1	48	39	88	44	2	92
97	1	49	0	88	44	3	8
97	1	49	4	88	44	2	14
97	1	49	10	88	44	2	38
97	1	49	11	88	44	3	inf
97	1	49	12	88	44	2	59
97	1	49	18	88	44	2	83
97	1	49	22	88	44	3	89
97	1	49	26	88	44	2	83
97	1	49	32	88	44	2	59
97	1	49	33	88	44	3	inf
97	1	49	34	88	44	2	38
97	1	49	40	88	44	2	14
97	1	50	5	88	44	2	92
97	1	50	12	88	44	2	92
97	1	50	26	88	44	3	inf
97	1	50	27	88	44	2	5
97	1	50	34	88	44	2	5
97	1	51	5	88	44	2	59
97	1	51	6	88	44	3	inf
97	1	51	7	88	44	2	38
97	1	51	13	88	44	2	14
97	1	51	17	88	44	3	8
97	1	51	21	88	44	2	14
97	1	51	27	88	44	2	38
97	1	51	28	88	44	3	inf
97	1	51	29	88	44	2	59
97	1	51	35	88	44	2	83
97	1	51	39	88	44	3	89
97	1	51	43	88	44	2	83
97	1	52	0	88	44	2	5
97	1	52	7	88	44	2	5
97	1	52	22	88	44	2	92
97	1	52	29	88	44	2	92
97	1	52	43	88	44	3	inf
97	1	53	0	88	44	2	38
97	1	53	1	88	44	3	inf
97	1	53	2	88	44	2	59
97	1	53	8	88	44	2	83
97	1	53	12	88	44	3	89
97	1	53	16	88	44	2	83
97	1	53	22	88	44	2	59
97	1	53	23	88	44	3	inf
97	1	53	24	88	44	2	38
97	1	53	30	88	44	2	14
97	1	53	34	88	44	3	8
97	1	53	38	88	44	2	14
97	1	54	2	88	44	2	92
97	1	54	16	88	44	3	inf
97	1	54	17	88	44	2	5
97	1	54	24	88	44	2	5
97	1	54	39	88	44	2	92
97	1	55	3	88	44	2	14
97	1	55	7	88	44	3	8
97	1	55	11	88	44	2	14
97	1	55	17	88	44	2	38
97	1	55	18	88	44	3	inf
97	1	55	19	88	44	2	59
97	1	55	25	88	44	2	83
97	1	55	29	88	44	3	89
97	1	55	33	88	44	2	83
97	1	55	39	88	44	2	59
97	1	55	40	88	44	3	inf
97	1	55	41	88	44	2	38
97	1	56	12	88	44	2	92
97	1	56	19	88	44	2	92
97	1	56	33	88	44	3	inf
97	1	56	34	88	44	2	5
97	1	56	41	88	44	2	5
97	1	57	2	88	44	3	89
97	1	57	6	88	44	2	83
97	1	57	12	88	44	2	59
97	1	57	13	88	44	3	inf
97	1	57	14	88	44	2	38
97	1	57	20	88	44	2	14
97	1	57	24	88	44	3	8
97	1	57	28	88	44	2	14
97	1	57	34	88	44	2	38
97	1	57	35	88	44	3	inf
97	1	57	36	88	44	2	59
97	1	57	42	88	44	2	83
97	1	58	6	88	44	3	inf
97	1	58	7	88	44	2	5
97	1	58	14	88	44	2	5
97	1	58	29	88	44	2	92
97	1	58	36	88	44	2	92
97	1	59	1	88	44	2	14
97	1	59	7	88	44	2	38
97	1	59	8	88	44	3	inf
97	1	59	9	88	44	2	59
97	1	59	15	88	44	2	83
97	1	59	19	88	44	3	89
97	1	59	23	88	44	2	83
97	1	59	29	88	44	2	59
97	1	59	30	88	44	3	inf
97	1	59	31	88	44	2	38
97	1	59	37	88	44	2	14
97	1	59	41	88	44	3	8
97	1	60	2	88	44	2	92
97	1	60	9	88	44	2	92
97	1	60	23	88	44	3	inf
97	1	60	24	88	44	2	5
97	1	60	31	88	44	2	5
97	1	61	2	88	44	2	59
97	1	61	3	88	44	3	inf
97	1	61	4	88	44	2	38
97	1	61	10	88	44	2	14
97	1	61	14	88	44	3	8
97	1	61	18	88	44	2	14
97	1	61	24	88	44	2	38
97	1	61	25	88	44	3	inf
97	1	61	26	88	44	2	59
97	1	61	32	88	44	2	83
97	1	61	36	88	44	3	89
97	1	61	40	88	44	2	83
97	1	62	4	88	44	2	5
97	1	62	19	88	44	2	92
97	1	62	26	88	44	2	92
97	1	62	40	88	44	3	inf
97	1	62	41	88	44	2	5
97	1	63	5	88	44	2	83
97	1	63	9	88	44	3	89
97	1	63	13	88	44	2	83
97	1	63	19	88	44	2	59
97	1	63	20	88	44	3	inf
97	1	63	21	88	44	2	38
97	1	63	27	88	44	2	14
97	1	63	31	88	44	3	8
97	1	63	35	88	44	2	14
97	1	63	41	88	44	2	38
97	1	63	42	88	44	3	inf
97	1	63	43	88	44	2	59
97	1	64	13	88	44	3	inf
97	1	64	14	88	44	2	5
97	1	64	21	88	44	2	5
97	1	64	36	88	44	2	92
97	1	64	43	88	44	2	92
97	1	65	0	88	44	2	14
97	1	65	4	88	44	3	8
97	1	65	8	88	44	2	14
97	1	65	14	88	44	2	38
97	1	65	15	88	44	3	inf
97	1	65	16	88	44	2	59
97	1	65	22	88	44	2	83
97	1	65	26	88	44	3	89
97	1	65	30	88	44	2	83
97	1	65	36	88	44	2	59
97	1	65	37	88	44	3	inf
97	1	65	38	88	44	2	38
97	1	66	9	88	44	2	92
97	1	66	16	88	44	2	92
97	1	66	30	88	44	3	inf
97	1	66	31	88	44	2	5
97	1	66	38	88	44	2	5
97	1	67	3	88	44	2	83
97	1	67	9	88	44	2	59
97	1	67	10	88	44	3	inf
97	1	67	11	88	44	2	38
97	1	67	17	88	44	2	14
97	1	67	21	88	44	3	8
97	1	67	25	88	44	2	14
97	1	67	31	88	44	2	38
97	1	67	32	88	44	3	inf
97	1	67	33	88	44	2	59
97	1	67	39	88	44	2	83
97	1	67	43	88	44	3	89
97	1	68	3	88	44	3	inf
97	1	68	4	88	44	2	5
97	1	68	11	88	44	2	5
97	1	68	26	88	44	2	92
97	1	68	33	88	44	2	92
97	1	69	4	88	44	2	38
97	1	69	5	88	44	3	inf
97	1	69	6	88	44	2	59
97	1	69	12	88	44	2	83
97	1	69	16	88	44	3	89
97	1	69	20	88	44	2	83
97	1	69	26	88	44	2	59
97	1	69	27	88	44	3	inf
97	1	69	28	88	44	2	38
97	1	69	34	88	44	2	14
97	1	69	38	88	44	3	8
97	1	69	42	88	44	2	14
97	1	70	6	88	44	2	92
97	1	70	20	88	44	3	inf
97	1	70	21	88	44	2	5
97	1	70	28	88	44	2	5
97	1	70	43	88	44	2	92
97	1	71	0	88	44	3	inf
97	1	71	1	88	44	2	38
97	1	71	7	88	44	2	14
97	1	71	11	88	44	3	8
97	1	71	15	88	44	2	14
97	1	71	21	88	44	2	38
97	1	71	22	88	44	3	inf
97	1	71	23	88	44	2	59
97	1	71	29	88	44	2	83
97	1	71	33	88	44	3	89
97	1	71	37	88	44	2	83
97	1	71	43	88	44	2	59
97	1	72	1	88	44	2	5
97	1	72	16	88	44	2	92
97	1	72	23	88	44	2	92
97	1	72	37	88	44	3	inf
97	1	72	38	88	44	2	5
97	1	73	2	88	44	2	83
97	1	73	6	88	44	3	89
97	1	73	10	88	44	2	83
97	1	73	16	88	44	2	59
97	1	73	17	88	44	3	inf
97	1	73	18	88	44	2	38
97	1	73	24	88	44	2	14
97	1	73	28	88	44	3	8
97	1	73	32	88	44	2	14
97	1	73	38	88	44	2	38
97	1	73	39	88	44	3	inf
97	1	73	40	88	44	2	59
97	1	74	10	88	44	3	inf
97	1	74	11	88	44	2	5
97	1	74	18	88	44	2	5
97	1	74	33	88	44	2	92
97	1	74	40	88	44	2	92
97	1	75	1	88	44	3	8
97	1	75	5	88	44	2	14
97	1	75	11	88	44	2	38
97	1	75	12	88	44	3	inf
97	1	75	13	88	44	2	59
97	1	75	19	88	44	2	83
97	1	75	23	88	44	3	89
97	1	75	27	88	44	2	83
97	1	75	33	88	44	2	59
97	1	75	34	88	44	3	inf
97	1	75	35	88	44	2	38
97	1	75	41	88	44	2	14
97	1	76	6	88	44	2	92
97	1	76	13	88	44	2	92
97	1	76	27	88	44	3	inf
97	1	76	28	88	44	2	5
97	1	76	35	88	44	2	5
97	1	77	0	88	44	2	83
97	1	77	6	88	44	2	59
97	1	77	7	88	44	3	inf
97	1	77	8	88	44	2	38
97	1	77	14	88	44	2	14
97	1	77	18	88	44	3	8
97	1	77	22	88	44	2	14
97	1	77	28	88	44	2	38
97	1	77	29	88	44	3	inf
97	1	77	30	88	44	2	59
97	1	77	36	88	44	2	83
97	1	77	40	88	44	3	89
97	1	78	0	88	44	3	inf
97	1	78	1	88	44	2	5
97	1	78	8	88	44	2	5
97	1	78	23	88	44	2	92
97	1	78	30	88	44	2	92
97	1	79	1	88	44	2	38
97	1	79	2	88	44	3	inf
97	1	79	3	88	44	2	59
97	1	79	9	88	44	2	83
97	1	79	13	88	44	3	89
97	1	79	17	88	44	2	83
97	1	79	23	88	44	2	59
97	1	79	24	88	44	3	inf
97	1	79	25	88	44	2	38
97	1	79	31	88	44	2	14
97	1	79	35	88	44	3	8
97	1	79	39	88	44	2	14
97	1	80	3	88	44	2	92
97	1	80	17	88	44	3	inf
97	1	80	18	88	44	2	5
97	1	80	25	88	44	2	5
97	1	80	40	88	44	2	92
97	1	81	4	88	44	2	14
97	1	81	8	88	44	3	8
97	1	81	12	88	44	2	14
97	1	81	18	88	44	2	38
97	1	81	19	88	44	3	inf
97	1	81	20	88	44	2	59
97	1	81	26	88	44	2	83
97	1	81	30	88	44	3	89
97	1	81	34	88	44	2	83
97	1	81	40	88	44	2	59
97	1	81	41	88	44	3	inf
97	1	81	42	88	44	2	38
97	1	82	13	88	44	2	92
97	1	82	20	88	44	2	92
97	1	82	34	88	44	3	inf
97	1	82	35	88	44	2	5
97	1	82	42	88	44	2	5
97	1	83	3	88	44	3	89
97	1	83	7	88	44	2	83
97	1	83	13	88	44	2	59
97	1	83	14	88	44	3	inf
97	1	83	15	88	44	2	38
97	1	83	21	88	44	2	14
97	1	83	25	88	44	3	8
97	1	83	29	88	44	2	14
97	1	83	35	88	44	2	38
97	1	83	36	88	44	3	inf
97	1	83	37	88	44	2	59
97	1	83	43	88	44	2	83
97	1	84	7	88	44	3	inf
97	1	84	8	88	44	2	5
97	1	84	15	88	44	2	5
97	1	84	30	88	44	2	92
97	1	84	37	88	44	2	92
97	1	85	2	88	44	2	14
97	1	85	8	88	44	2	38
97	1	85	9	88	44	3	inf
97	1	85	10	88	44	2	59
97	1	85	16	88	44	2	83
97	1	85	20	88	44	3	89
97	1	85	24	88	44	2	83
97	1	85	30	88	44	2	59
97	1	85	31	88	44	3	inf
97	1	85	32	88	44	2	38
97	1	85	38	88	44	2	14
97	1	85	42	88	44	3	8
97	1	86	3	88	44	2	92
97	1	86	10	88	44	2	92
97	1	86	24	88	44	3	inf
97	1	86	25	88	44	2	5
97	1	86	32	88	44	2	5
97	1	87	3	88	44	2	59
97	1	87	4	88	44	3	inf
97	1	87	5	88	44	2	38
97	1	87	11	88	44	2	14
97	1	87	15	88	44	3	8
97	1	87	19	88	44	2	14
97	1	87	25	88	44	2	38
97	1	87	26	88	44	3	inf
97	1	87	27	88	44	2	59
97	1	87	33	88	44	2	83
97	1	87	37	88	44	3	89
97	1	87	41	88	44	2	83
97	2	0	5	88	44	2	92
97	2	0	19	88	44	3	inf
97	2	0	20	88	44	2	5
97	2	0	27	88	44	2	5
97	2	0	42	88	44	2	92
97	2	1	0	88	44	2	38
97	2	1	6	88	44	2	14
97	2	1	10	88	44	3	8
97	2	1	14	88	44	2	14
97	2	1	20	88	44	2	38
97	2	1	21	88	44	3	inf
97	2	1	22	88	44	2	59
97	2	1	28	88	44	2	83
97	2	1	32	88	44	3	89
97	2	1	36	88	44	2	83
97	2	1	42	88	44	2	59
97	2	1	43	88	44	3	inf
97	2	2	0	88	44	2	5
97	2	2	15	88	44	2	92
97	2	2	22	88	44	2	92
97	2	2	36	88	44	3	inf
97	2	2	37	88	44	2	5
97	2	3	1	88	44	2	83
97	2	3	5	88	44	3	89
97	2	3	9	88	44	2	83
97	2	3	15	88	44	2	59
97	2	3	16	88	44	3	inf
97	2	3	17	88	44	2	38
97	2	3	23	88	44	2	14
97	2	3	27	88	44	3	8
97	2	3	31	88	44	2	14
97	2	3	37	88	44	2	38
97	2	3	38	88	44	3	inf
97	2	3	39	88	44	2	59
97	2	4	9	88	44	3	inf
97	2	4	10	88	44	2	5
97	2	4	17	88	44	2	5
97	2	4	32	88	44	2	92
97	2	4	39	88	44	2	92
97	2	5	0	88	44	3	8
97	2	5	4	88	44	2	14
97	2	5	10	88	44	2	38
97	2	5	11	88	44	3	inf
97	2	5	12	88	44	2	59
97	2	5	18	88	44	2	83
97	2	5	22	88	44	3	89
97	2	5	26	88	44	2	83
97	2	5	32	88	44	2	59
97	2	5	33	88	44	3	inf
97	2	5	34	88	44	2	38
97	2	5	40	88	44	2	14
97	2	6	5	88	44	2	92
97	2	6	12	88	44	2	92
97	2	6	26	88	44	3	inf
97	2	6	27	88	44	2	5
97	2	6	34	88	44	2	5
97	2	7	5	88	44	2	59
97	2	7	6	88	44	3	inf
97	2	7	7	88	44	2	38
97	2	7	13	88	44	2	14
97	2	7	17	88	44	3	8
97	2	7	21	88	44	2	14
97	2	7	27	88	44	2	38
97	2	7	28	88	44	3	inf
97	2	7	29	88	44	2	59
97	2	7	35	88	44	2	83
97	2	7	39	88	44	3	89
97	2	7	43	88	44	2	83
97	2	8	0	88	44	2	5
97	2	8	7	88	44	2	5
97	2	8	22	88	44	2	92
97	2	8	29	88	44	2	92
97	2	8	43	88	44	3	inf
97	2	9	0	88	44	2	38
97	2	9	1	88	44	3	inf
97	2	9	2	88	44	2	59
97	2	9	8	88	44	2	83
97	2	9	12	88	44	3	89
97	2	9	16	88	44	2	83
97	2	9	22	88	44	2	59
97	2	9	23	88	44	3	inf
97	2	9	24	88	44	2	38
97	2	9	30	88	44	2	14
97	2	9	34	88	44	3	8
97	2	9	38	88	44	2	14
97	2	10	2	88	44	2	92
97	2	10	16	88	44	3	inf
97	2	10	17	88	44	2	5
97	2	10	24	88	44	2	5
97	2	10	39	88	44	2	92
97	2	11	3	88	44	2	14
97	2	11	7	88	44	3	8
97	2	11	11	88	44	2	14
97	2	11	17	88	44	2	38
97	2	11	18	88	44	3	inf
97	2	11	19	88	44	2	59
97	2	11	25	88	44	2	83
97	2	11	29	88	44	3	89
97	2	11	33	88	44	2	83
97	2	11	39	88	44	2	59
97	2	11	40	88	44	3	inf
97	2	11	41	88	44	2	38
97	2	12	12	88	44	2	92
97	2	12	19	88	44	2	92
97	2	12	33	88	44	3	inf
97	2	12	34	88	44	2	5
97	2	12	41	88	44	2	5
97	2	13	2	88	44	3	89
97	2	13	6	88	44	2	83
97	2	13	12	88	44	2	59
97	2	13	13	88	44	3	inf
97	2	13	14	88	44	2	38
97	2	13	20	88	44	2	14
97	2	13	24	88	44	3	8
97	2	13	28	88	44	2	14
97	2	13	34	88	44	2	38
97	2	13	35	88	44	3	inf
97	2	13	36	88	44	2	59
97	2	13	42	88	44	2	83
97	2	14	6	88	44	3	inf
97	2	14	7	88	44	2	5
97	2	14	14	88	44	2	5
97	2	14	29	88	44	2	92
97	2	14	36	88	44	2	92
97	2	15	1	88	44	2	14
97	2	15	7	88	44	2	38
97	2	15	8	88	44	3	inf
97	2	15	9	88	44	2	59
97	2	15	15	88	44	2	83
97	2	15	19	88	44	3	89
97	2	15	23	88	44	2	83
97	2	15	29	88	44	2	59
97	2	15	30	88	44	3	inf
97	2	15	31	88	44	2	38
97	2	15	37	88	44	2	14
97	2	15	41	88	44	3	8
97	2	16	2	88	44	2	92
97	2	16	9	88	44	2	92
97	2	16	23	88	44	3	inf
97	2	16	24	88	44	2	5
97	2	16	31	88	44	2	5
97	2	17	2	88	44	2	59
97	2	17	3	88	44	3	inf
97	2	17	4	88	44	2	38
97	2	17	10	88	44	2	14
97	2	17	14	88	44	3	8
97	2	17	18	88	44	2	14
97	2	17	24	88	44	2	38
97	2	17	25	88	44	3	inf
97	2	17	26	88	44	2	59
97	2	17	32	88	44	2	83
97	2	17	36	88	44	3	89
97	2	17	40	88	44	2	83
97	2	18	4	88	44	2	5
97	2	18	19	88	44	2	92
97	2	18	26	88	44	2	92
97	2	18	40	88	44	3	inf
97	2	18	41	88	44	2	5
97	2	19	5	88	44	2	83
97	2	19	9	88	44	3	89
97	2	19	13	88	44	2	83
97	2	19	19	88	44	2	59
97	2	19	20	88	44	3	inf
97	2	19	21	88	44	2	38
97	2	19	27	88	44	2	14
97	2	19	31	88	44	3	8
97	2	19	35	88	44	2	14
97	2	19	41	88	44	2	38
97	2	19	42	88	44	3	inf
97	2	19	43	88	44	2	59
97	2	20	13	88	44	3	inf
97	2	20	14	88	44	2	5
97	2	20	21	88	44	2	5
97	2	20	36	88	44	2	92
97	2	20	43	88	44	2	92
97	2	21	0	88	44	2	14
97	2	21	4	88	44	3	8
97	2	21	8	88	44	2	14
97	2	21	14	88	44	2	38
97	2	21	15	88	44	3	inf
97	2	21	16	88	44	2	59
97	2	21	22	88	44	2	83
97	2	21	26	88	44	3	89
97	2	21	30	88	44	2	83
97	2	21	36	88	44	2	59
97	2	21	37	88	44	3	inf
97	2	21	38	88	44	2	38
97	2	22	9	88	44	2	92
97	2	22	16	88	44	2	92
97	2	22	30	88	44	3	inf
97	2	22	31	88	44	2	5
97	2	22	38	88	44	2	5
97	2	23	3	88	44	2	83
97	2	23	9	88	44	2	59
97	2	23	10	88	44	3	inf
97	2	23	11	88	44	2	38
97	2	23	17	88	44	2	14
97	2	23	21	88	44	3	8
97	2	23	25	88	44	2	14
97	2	23	31	88	44	2	38
97	2	23	32	88	44	3	inf
97	2	23	33	88	44	2	59
97	2	23	39	88	44	2	83
97	2	23	43	88	44	3	89
97	2	24	3	88	44	3	inf
97	2	24	4	88	44	2	5
97	2	24	11	88	44	2	5
97	2	24	26	88	44	2	92
97	2	24	33	88	44	2	92
97	2	25	4	88	44	2	38
97	2	25	5	88	44	3	inf
97	2	25	6	88	44	2	59
97	2	25	12	88	44	2	83
97	2	25	16	88	44	3	89
97	2	25	20	88	44	2	83
97	2	25	26	88	44	2	59
97	2	25	27	88	44	3	inf
97	2	25	28	88	44	2	38
97	2	25	34	88	44	2	14
97	2	25	38	88	44	3	8
97	2	25	42	88	44	2	14
97	2	26	6	88	44	2	92
97	2	26	20	88	44	3	inf
97	2	26	21	88	44	2	5
97	2	26	28	88	44	2	5
97	2	26	43	88	44	2	92
97	2	27	0	88	44	3	inf
97	2	27	1	88	44	2	38
97	2	27	7	88	44	2	14
97	2	27	11	88	44	3	8
97	2	27	15	88	44	2	14
97	2	27	21	88	44	2	38
97	2	27	22	88	44	3	inf
97	2	27	23	88	44	2	59
97	2	27	29	88	44	2	83
97	2	27	33	88	44	3	89
97	2	27	37	88	44	2	83
97	2	27	43	88	44	2	59
97	2	28	1	88	44	2	5
97	2	28	16	88	44	2	92
97	2	28	23	88	44	2	92
97	2	28	37	88	44	3	inf
97	2	28	38	88	44	2	5
97	2	29	2	88	44	2	83
97	2	29	6	88	44	3	89
97	2	29	10	88	44	2	83
97	2	29	16	88	44	2	59
97	2	29	17	88	44	3	inf
97	2	29	18	88	44	2	38
97	2	29	24	88	44	2	14
97	2	29	28	88	44	3	8
97	2	29	32	88	44	2	14
97	2	29	38	88	44	2	38
97	2	29	39	88	44	3	inf
97	2	29	40	88	44	2	59
97	2	30	10	88	44	3	inf
97	2	30	11	88	44	2	5
97	2	30	18	88	44	2	5
97	2	30	33	88	44	2	92
97	2	30	40	88	44	2	92
97	2	31	1	88	44	3	8
97	2	31	5	88	44	2	14
97	2	31	11	88	44	2	38
97	2	31	12	88	44	3	inf
97	2	31	13	88	44	2	59
97	2	31	19	88	44	2	83
97	2	31	23	88	44	3	89
97	2	31	27	88	44	2	83
97	2	31	33	88	44	2	59
97	2	31	34	88	44	3	inf
97	2	31	35	88	44	2	38
97	2	31	41	88	44	2	14
97	2	32	6	88	44	2	92
