prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
61	1	42	24	72	72	2	25
61	1	42	29	72	72	2	34
61	1	42	40	72	72	3	0
61	1	42	46	72	72	3	inf
61	1	42	51	72	72	2	27
61	1	42	56	72	72	2	36
61	1	42	58	72	72	3	40
61	1	42	60	72	72	2	36
61	1	42	65	72	72	2	27
61	1	43	3	72	72	2	36
61	1	43	5	72	72	3	40
61	1	43	7	72	72	2	36
61	1	43	12	72	72	2	27
61	1	43	23	72	72	3	0
61	1	43	34	72	72	2	34
61	1	43	39	72	72	2	25
61	1	43	41	72	72	3	21
61	1	43	43	72	72	2	25
61	1	43	48	72	72	2	34
61	1	43	59	72	72	3	0
61	1	43	65	72	72	3	inf
61	1	43	70	72	72	2	27
61	1	44	6	72	72	3	0
61	1	44	12	72	72	3	inf
61	1	44	17	72	72	2	27
61	1	44	22	72	72	2	36
61	1	44	24	72	72	3	40
61	1	44	26	72	72	2	36
61	1	44	31	72	72	2	27
61	1	44	42	72	72	3	0
61	1	44	53	72	72	2	34
61	1	44	58	72	72	2	25
61	1	44	60	72	72	3	21
61	1	44	62	72	72	2	25
61	1	44	67	72	72	2	34
61	1	45	0	72	72	2	34
61	1	45	5	72	72	2	25
61	1	45	7	72	72	3	21
61	1	45	9	72	72	2	25
61	1	45	14	72	72	2	34
61	1	45	25	72	72	3	0
61	1	45	31	72	72	3	inf
61	1	45	36	72	72	2	27
61	1	45	41	72	72	2	36
61	1	45	43	72	72	3	40
61	1	45	45	72	72	2	36
61	1	45	50	72	72	2	27
61	1	45	61	72	72	3	0
61	1	46	8	72	72	3	0
61	1	46	19	72	72	2	34
61	1	46	24	72	72	2	25
61	1	46	26	72	72	3	21
61	1	46	28	72	72	2	25
61	1	46	33	72	72	2	34
61	1	46	44	72	72	3	0
61	1	46	50	72	72	3	inf
61	1	46	55	72	72	2	27
61	1	46	60	72	72	2	36
61	1	46	62	72	72	3	40
61	1	46	64	72	72	2	36
61	1	46	69	72	72	2	27
61	1	47	2	72	72	2	27
61	1	47	7	72	72	2	36
61	1	47	9	72	72	3	40
61	1	47	11	72	72	2	36
61	1	47	16	72	72	2	27
61	1	47	27	72	72	3	0
61	1	47	38	72	72	2	34
61	1	47	43	72	72	2	25
61	1	47	45	72	72	3	21
61	1	47	47	72	72	2	25
61	1	47	52	72	72	2	34
61	1	47	63	72	72	3	0
61	1	47	69	72	72	3	inf
61	1	48	10	72	72	3	0
61	1	48	16	72	72	3	inf
61	1	48	21	72	72	2	27
61	1	48	26	72	72	2	36
61	1	48	28	72	72	3	40
61	1	48	30	72	72	2	36
61	1	48	35	72	72	2	27
61	1	48	46	72	72	3	0
61	1	48	57	72	72	2	34
61	1	48	62	72	72	2	25
61	1	48	64	72	72	3	21
61	1	48	66	72	72	2	25
61	1	48	71	72	72	2	34
61	1	49	4	72	72	2	34
61	1	49	9	72	72	2	25
61	1	49	11	72	72	3	21
61	1	49	13	72	72	2	25
61	1	49	18	72	72	2	34
61	1	49	29	72	72	3	0
61	1	49	35	72	72	3	inf
61	1	49	40	72	72	2	27
61	1	49	45	72	72	2	36
61	1	49	47	72	72	3	40
61	1	49	49	72	72	2	36
61	1	49	54	72	72	2	27
61	1	49	65	72	72	3	0
61	1	50	1	72	72	2	27
61	1	50	12	72	72	3	0
61	1	50	23	72	72	2	34
61	1	50	28	72	72	2	25
61	1	50	30	72	72	3	21
61	1	50	32	72	72	2	25
61	1	50	37	72	72	2	34
61	1	50	48	72	72	3	0
61	1	50	54	72	72	3	inf
61	1	50	59	72	72	2	27
61	1	50	64	72	72	2	36
61	1	50	66	72	72	3	40
61	1	50	68	72	72	2	36
61	1	51	1	72	72	3	inf
61	1	51	6	72	72	2	27
61	1	51	11	72	72	2	36
61	1	51	13	72	72	3	40
61	1	51	15	72	72	2	36
61	1	51	20	72	72	2	27
61	1	51	31	72	72	3	0
61	1	51	42	72	72	2	34
61	1	51	47	72	72	2	25
61	1	51	49	72	72	3	21
61	1	51	51	72	72	2	25
61	1	51	56	72	72	2	34
61	1	51	67	72	72	3	0
61	1	52	3	72	72	2	34
61	1	52	14	72	72	3	0
61	1	52	20	72	72	3	inf
61	1	52	25	72	72	2	27
61	1	52	30	72	72	2	36
61	1	52	32	72	72	3	40
61	1	52	34	72	72	2	36
61	1	52	39	72	72	2	27
61	1	52	50	72	72	3	0
61	1	52	61	72	72	2	34
61	1	52	66	72	72	2	25
61	1	52	68	72	72	3	21
61	1	52	70	72	72	2	25
61	1	53	8	72	72	2	34
61	1	53	13	72	72	2	25
61	1	53	15	72	72	3	21
61	1	53	17	72	72	2	25
61	1	53	22	72	72	2	34
61	1	53	33	72	72	3	0
61	1	53	39	72	72	3	inf
61	1	53	44	72	72	2	27
61	1	53	49	72	72	2	36
61	1	53	51	72	72	3	40
61	1	53	53	72	72	2	36
61	1	53	58	72	72	2	27
61	1	53	69	72	72	3	0
61	1	54	0	72	72	2	36
61	1	54	5	72	72	2	27
61	1	54	16	72	72	3	0
61	1	54	27	72	72	2	34
61	1	54	32	72	72	2	25
61	1	54	34	72	72	3	21
61	1	54	36	72	72	2	25
61	1	54	41	72	72	2	34
61	1	54	52	72	72	3	0
61	1	54	58	72	72	3	inf
61	1	54	63	72	72	2	27
61	1	54	68	72	72	2	36
61	1	54	70	72	72	3	40
61	1	55	5	72	72	3	inf
61	1	55	10	72	72	2	27
61	1	55	15	72	72	2	36
61	1	55	17	72	72	3	40
61	1	55	19	72	72	2	36
61	1	55	24	72	72	2	27
61	1	55	35	72	72	3	0
61	1	55	46	72	72	2	34
61	1	55	51	72	72	2	25
61	1	55	53	72	72	3	21
61	1	55	55	72	72	2	25
61	1	55	60	72	72	2	34
61	1	55	71	72	72	3	0
61	1	56	0	72	72	3	21
61	1	56	2	72	72	2	25
61	1	56	7	72	72	2	34
61	1	56	18	72	72	3	0
61	1	56	24	72	72	3	inf
61	1	56	29	72	72	2	27
61	1	56	34	72	72	2	36
61	1	56	36	72	72	3	40
61	1	56	38	72	72	2	36
61	1	56	43	72	72	2	27
61	1	56	54	72	72	3	0
61	1	56	65	72	72	2	34
61	1	56	70	72	72	2	25
61	1	57	1	72	72	3	0
61	1	57	12	72	72	2	34
61	1	57	17	72	72	2	25
61	1	57	19	72	72	3	21
61	1	57	21	72	72	2	25
61	1	57	26	72	72	2	34
61	1	57	37	72	72	3	0
61	1	57	43	72	72	3	inf
61	1	57	48	72	72	2	27
61	1	57	53	72	72	2	36
61	1	57	55	72	72	3	40
61	1	57	57	72	72	2	36
61	1	57	62	72	72	2	27
61	1	58	0	72	72	2	36
61	1	58	2	72	72	3	40
61	1	58	4	72	72	2	36
61	1	58	9	72	72	2	27
61	1	58	20	72	72	3	0
61	1	58	31	72	72	2	34
61	1	58	36	72	72	2	25
61	1	58	38	72	72	3	21
61	1	58	40	72	72	2	25
61	1	58	45	72	72	2	34
61	1	58	56	72	72	3	0
61	1	58	62	72	72	3	inf
61	1	58	67	72	72	2	27
61	1	59	3	72	72	3	0
61	1	59	9	72	72	3	inf
61	1	59	14	72	72	2	27
61	1	59	19	72	72	2	36
61	1	59	21	72	72	3	40
61	1	59	23	72	72	2	36
61	1	59	28	72	72	2	27
61	1	59	39	72	72	3	0
61	1	59	50	72	72	2	34
61	1	59	55	72	72	2	25
61	1	59	57	72	72	3	21
61	1	59	59	72	72	2	25
61	1	59	64	72	72	2	34
61	1	60	2	72	72	2	25
61	1	60	4	72	72	3	21
61	1	60	6	72	72	2	25
61	1	60	11	72	72	2	34
61	1	60	22	72	72	3	0
61	1	60	28	72	72	3	inf
61	1	60	33	72	72	2	27
61	1	60	38	72	72	2	36
61	1	60	40	72	72	3	40
61	1	60	42	72	72	2	36
61	1	60	47	72	72	2	27
61	1	60	58	72	72	3	0
61	1	60	69	72	72	2	34
61	1	61	5	72	72	3	0
61	1	61	16	72	72	2	34
61	1	61	21	72	72	2	25
61	1	61	23	72	72	3	21
61	1	61	25	72	72	2	25
61	1	61	30	72	72	2	34
61	1	61	41	72	72	3	0
61	1	61	47	72	72	3	inf
61	1	61	52	72	72	2	27
61	1	61	57	72	72	2	36
61	1	61	59	72	72	3	40
61	1	61	61	72	72	2	36
61	1	61	66	72	72	2	27
61	1	62	4	72	72	2	36
61	1	62	6	72	72	3	40
61	1	62	8	72	72	2	36
61	1	62	13	72	72	2	27
61	1	62	24	72	72	3	0
61	1	62	35	72	72	2	34
61	1	62	40	72	72	2	25
61	1	62	42	72	72	3	21
61	1	62	44	72	72	2	25
61	1	62	49	72	72	2	34
61	1	62	60	72	72	3	0
61	1	62	66	72	72	3	inf
61	1	62	71	72	72	2	27
61	1	63	7	72	72	3	0
61	1	63	13	72	72	3	inf
61	1	63	18	72	72	2	27
61	1	63	23	72	72	2	36
61	1	63	25	72	72	3	40
61	1	63	27	72	72	2	36
61	1	63	32	72	72	2	27
61	1	63	43	72	72	3	0
61	1	63	54	72	72	2	34
61	1	63	59	72	72	2	25
61	1	63	61	72	72	3	21
61	1	63	63	72	72	2	25
61	1	63	68	72	72	2	34
61	1	64	1	72	72	2	34
61	1	64	6	72	72	2	25
61	1	64	8	72	72	3	21
61	1	64	10	72	72	2	25
61	1	64	15	72	72	2	34
61	1	64	26	72	72	3	0
61	1	64	32	72	72	3	inf
61	1	64	37	72	72	2	27
61	1	64	42	72	72	2	36
61	1	64	44	72	72	3	40
61	1	64	46	72	72	2	36
61	1	64	51	72	72	2	27
61	1	64	62	72	72	3	0
61	1	65	9	72	72	3	0
61	1	65	20	72	72	2	34
61	1	65	25	72	72	2	25
61	1	65	27	72	72	3	21
61	1	65	29	72	72	2	25
61	1	65	34	72	72	2	34
61	1	65	45	72	72	3	0
61	1	65	51	72	72	3	inf
61	1	65	56	72	72	2	27
61	1	65	61	72	72	2	36
61	1	65	63	72	72	3	40
61	1	65	65	72	72	2	36
61	1	65	70	72	72	2	27
61	1	66	3	72	72	2	27
61	1	66	8	72	72	2	36
61	1	66	10	72	72	3	40
61	1	66	12	72	72	2	36
61	1	66	17	72	72	2	27
61	1	66	28	72	72	3	0
61	1	66	39	72	72	2	34
61	1	66	44	72	72	2	25
61	1	66	46	72	72	3	21
61	1	66	48	72	72	2	25
61	1	66	53	72	72	2	34
61	1	66	64	72	72	3	0
61	1	66	70	72	72	3	inf
61	1	67	0	72	72	2	34
61	1	67	11	72	72	3	0
61	1	67	17	72	72	3	inf
61	1	67	22	72	72	2	27
61	1	67	27	72	72	2	36
61	1	67	29	72	72	3	40
61	1	67	31	72	72	2	36
61	1	67	36	72	72	2	27
61	1	67	47	72	72	3	0
61	1	67	58	72	72	2	34
61	1	67	63	72	72	2	25
61	1	67	65	72	72	3	21
61	1	67	67	72	72	2	25
61	1	68	5	72	72	2	34
61	1	68	10	72	72	2	25
61	1	68	12	72	72	3	21
61	1	68	14	72	72	2	25
61	1	68	19	72	72	2	34
61	1	68	30	72	72	3	0
61	1	68	36	72	72	3	inf
61	1	68	41	72	72	2	27
61	1	68	46	72	72	2	36
61	1	68	48	72	72	3	40
61	1	68	50	72	72	2	36
61	1	68	55	72	72	2	27
61	1	68	66	72	72	3	0
61	1	69	2	72	72	2	27
61	1	69	13	72	72	3	0
61	1	69	24	72	72	2	34
61	1	69	29	72	72	2	25
61	1	69	31	72	72	3	21
61	1	69	33	72	72	2	25
61	1	69	38	72	72	2	34
61	1	69	49	72	72	3	0
61	1	69	55	72	72	3	inf
61	1	69	60	72	72	2	27
61	1	69	65	72	72	2	36
61	1	69	67	72	72	3	40
61	1	69	69	72	72	2	36
61	1	70	2	72	72	3	inf
61	1	70	7	72	72	2	27
61	1	70	12	72	72	2	36
61	1	70	14	72	72	3	40
61	1	70	16	72	72	2	36
61	1	70	21	72	72	2	27
61	1	70	32	72	72	3	0
61	1	70	43	72	72	2	34
61	1	70	48	72	72	2	25
61	1	70	50	72	72	3	21
61	1	70	52	72	72	2	25
61	1	70	57	72	72	2	34
61	1	70	68	72	72	3	0
61	1	71	4	72	72	2	34
61	1	71	15	72	72	3	0
61	1	71	21	72	72	3	inf
61	1	71	26	72	72	2	27
61	1	71	31	72	72	2	36
61	1	71	33	72	72	3	40
61	1	71	35	72	72	2	36
61	1	71	40	72	72	2	27
61	1	71	51	72	72	3	0
61	1	71	62	72	72	2	34
61	1	71	67	72	72	2	25
61	1	71	69	72	72	3	21
61	1	71	71	72	72	2	25
61	2	0	4	72	72	3	inf
61	2	0	9	72	72	2	27
61	2	0	14	72	72	2	36
61	2	0	16	72	72	3	40
61	2	0	18	72	72	2	36
61	2	0	23	72	72	2	27
61	2	0	34	72	72	3	0
61	2	0	45	72	72	2	34
61	2	0	50	72	72	2	25
61	2	0	52	72	72	3	21
61	2	0	54	72	72	2	25
61	2	0	59	72	72	2	34
61	2	0	70	72	72	3	0
61	2	1	1	72	72	2	25
61	2	1	6	72	72	2	34
61	2	1	17	72	72	3	0
61	2	1	23	72	72	3	inf
61	2	1	28	72	72	2	27
61	2	1	33	72	72	2	36
61	2	1	35	72	72	3	40
61	2	1	37	72	72	2	36
61	2	1	42	72	72	2	27
61	2	1	53	72	72	3	0
61	2	1	64	72	72	2	34
61	2	1	69	72	72	2	25
61	2	1	71	72	72	3	21
61	2	2	0	72	72	3	0
61	2	2	11	72	72	2	34
61	2	2	16	72	72	2	25
61	2	2	18	72	72	3	21
61	2	2	20	72	72	2	25
61	2	2	25	72	72	2	34
61	2	2	36	72	72	3	0
61	2	2	42	72	72	3	inf
61	2	2	47	72	72	2	27
61	2	2	52	72	72	2	36
61	2	2	54	72	72	3	40
61	2	2	56	72	72	2	36
61	2	2	61	72	72	2	27
61	2	3	1	72	72	3	40
61	2	3	3	72	72	2	36
61	2	3	8	72	72	2	27
61	2	3	19	72	72	3	0
61	2	3	30	72	72	2	34
61	2	3	35	72	72	2	25
61	2	3	37	72	72	3	21
61	2	3	39	72	72	2	25
61	2	3	44	72	72	2	34
61	2	3	55	72	72	3	0
61	2	3	61	72	72	3	inf
61	2	3	66	72	72	2	27
61	2	3	71	72	72	2	36
61	2	4	2	72	72	3	0
61	2	4	8	72	72	3	inf
61	2	4	13	72	72	2	27
61	2	4	18	72	72	2	36
61	2	4	20	72	72	3	40
61	2	4	22	72	72	2	36
61	2	4	27	72	72	2	27
61	2	4	38	72	72	3	0
61	2	4	49	72	72	2	34
61	2	4	54	72	72	2	25
61	2	4	56	72	72	3	21
61	2	4	58	72	72	2	25
61	2	4	63	72	72	2	34
61	2	5	1	72	72	2	25
61	2	5	3	72	72	3	21
61	2	5	5	72	72	2	25
61	2	5	10	72	72	2	34
61	2	5	21	72	72	3	0
61	2	5	27	72	72	3	inf
61	2	5	32	72	72	2	27
61	2	5	37	72	72	2	36
61	2	5	39	72	72	3	40
61	2	5	41	72	72	2	36
61	2	5	46	72	72	2	27
61	2	5	57	72	72	3	0
61	2	5	68	72	72	2	34
61	2	6	4	72	72	3	0
61	2	6	15	72	72	2	34
61	2	6	20	72	72	2	25
61	2	6	22	72	72	3	21
61	2	6	24	72	72	2	25
61	2	6	29	72	72	2	34
61	2	6	40	72	72	3	0
61	2	6	46	72	72	3	inf
61	2	6	51	72	72	2	27
61	2	6	56	72	72	2	36
61	2	6	58	72	72	3	40
61	2	6	60	72	72	2	36
61	2	6	65	72	72	2	27
61	2	7	3	72	72	2	36
61	2	7	5	72	72	3	40
61	2	7	7	72	72	2	36
61	2	7	12	72	72	2	27
61	2	7	23	72	72	3	0
61	2	7	34	72	72	2	34
61	2	7	39	72	72	2	25
61	2	7	41	72	72	3	21
61	2	7	43	72	72	2	25
61	2	7	48	72	72	2	34
61	2	7	59	72	72	3	0
61	2	7	65	72	72	3	inf
61	2	7	70	72	72	2	27
61	2	8	6	72	72	3	0
61	2	8	12	72	72	3	inf
61	2	8	17	72	72	2	27
61	2	8	22	72	72	2	36
61	2	8	24	72	72	3	40
61	2	8	26	72	72	2	36
61	2	8	31	72	72	2	27
61	2	8	42	72	72	3	0
61	2	8	53	72	72	2	34
61	2	8	58	72	72	2	25
61	2	8	60	72	72	3	21
61	2	8	62	72	72	2	25
61	2	8	67	72	72	2	34
61	2	9	0	72	72	2	34
61	2	9	5	72	72	2	25
61	2	9	7	72	72	3	21
61	2	9	9	72	72	2	25
61	2	9	14	72	72	2	34
61	2	9	25	72	72	3	0
61	2	9	31	72	72	3	inf
61	2	9	36	72	72	2	27
61	2	9	41	72	72	2	36
61	2	9	43	72	72	3	40
61	2	9	45	72	72	2	36
61	2	9	50	72	72	2	27
61	2	9	61	72	72	3	0
61	2	10	8	72	72	3	0
61	2	10	19	72	72	2	34
61	2	10	24	72	72	2	25
61	2	10	26	72	72	3	21
61	2	10	28	72	72	2	25
61	2	10	33	72	72	2	34
61	2	10	44	72	72	3	0
61	2	10	50	72	72	3	inf
61	2	10	55	72	72	2	27
61	2	10	60	72	72	2	36
61	2	10	62	72	72	3	40
61	2	10	64	72	72	2	36
61	2	10	69	72	72	2	27
61	2	11	2	72	72	2	27
61	2	11	7	72	72	2	36
61	2	11	9	72	72	3	40
61	2	11	11	72	72	2	36
61	2	11	16	72	72	2	27
61	2	11	27	72	72	3	0
61	2	11	38	72	72	2	34
61	2	11	43	72	72	2	25
61	2	11	45	72	72	3	21
61	2	11	47	72	72	2	25
61	2	11	52	72	72	2	34
61	2	11	63	72	72	3	0
61	2	11	69	72	72	3	inf
61	2	12	10	72	72	3	0
61	2	12	16	72	72	3	inf
61	2	12	21	72	72	2	27
61	2	12	26	72	72	2	36
61	2	12	28	72	72	3	40
61	2	12	30	72	72	2	36
61	2	12	35	72	72	2	27
61	2	12	46	72	72	3	0
61	2	12	57	72	72	2	34
61	2	12	62	72	72	2	25
61	2	12	64	72	72	3	21
61	2	12	66	72	72	2	25
61	2	12	71	72	72	2	34
61	2	13	4	72	72	2	34
61	2	13	9	72	72	2	25
61	2	13	11	72	72	3	21
61	2	13	13	72	72	2	25
61	2	13	18	72	72	2	34
61	2	13	29	72	72	3	0
61	2	13	35	72	72	3	inf
61	2	13	40	72	72	2	27
61	2	13	45	72	72	2	36
61	2	13	47	72	72	3	40
61	2	13	49	72	72	2	36
61	2	13	54	72	72	2	27
61	2	13	65	72	72	3	0
61	2	14	1	72	72	2	27
61	2	14	12	72	72	3	0
61	2	14	23	72	72	2	34
61	2	14	28	72	72	2	25
61	2	14	30	72	72	3	21
61	2	14	32	72	72	2	25
61	2	14	37	72	72	2	34
61	2	14	48	72	72	3	0
61	2	14	54	72	72	3	inf
61	2	14	59	72	72	2	27
61	2	14	64	72	72	2	36
61	2	14	66	72	72	3	40
61	2	14	68	72	72	2	36
61	2	15	1	72	72	3	inf
61	2	15	6	72	72	2	27
61	2	15	11	72	72	2	36
61	2	15	13	72	72	3	40
61	2	15	15	72	72	2	36
61	2	15	20	72	72	2	27
61	2	15	31	72	72	3	0
61	2	15	42	72	72	2	34
61	2	15	47	72	72	2	25
61	2	15	49	72	72	3	21
61	2	15	51	72	72	2	25
61	2	15	56	72	72	2	34
61	2	15	67	72	72	3	0
61	2	16	3	72	72	2	34
61	2	16	14	72	72	3	0
61	2	16	20	72	72	3	inf
61	2	16	25	72	72	2	27
61	2	16	30	72	72	2	36
61	2	16	32	72	72	3	40
61	2	16	34	72	72	2	36
61	2	16	39	72	72	2	27
61	2	16	50	72	72	3	0
61	2	16	61	72	72	2	34
61	2	16	66	72	72	2	25
61	2	16	68	72	72	3	21
61	2	16	70	72	72	2	25
61	2	17	8	72	72	2	34
61	2	17	13	72	72	2	25
61	2	17	15	72	72	3	21
61	2	17	17	72	72	2	25
61	2	17	22	72	72	2	34
61	2	17	33	72	72	3	0
61	2	17	39	72	72	3	inf
61	2	17	44	72	72	2	27
61	2	17	49	72	72	2	36
61	2	17	51	72	72	3	40
61	2	17	53	72	72	2	36
61	2	17	58	72	72	2	27
61	2	17	69	72	72	3	0
61	2	18	0	72	72	2	36
61	2	18	5	72	72	2	27
61	2	18	16	72	72	3	0
61	2	18	27	72	72	2	34
61	2	18	32	72	72	2	25
61	2	18	34	72	72	3	21
61	2	18	36	72	72	2	25
61	2	18	41	72	72	2	34
61	2	18	52	72	72	3	0
61	2	18	58	72	72	3	inf
61	2	18	63	72	72	2	27
61	2	18	68	72	72	2	36
61	2	18	70	72	72	3	40
61	2	19	5	72	72	3	inf
61	2	19	10	72	72	2	27
61	2	19	15	72	72	2	36
61	2	19	17	72	72	3	40
61	2	19	19	72	72	2	36
61	2	19	24	72	72	2	27
61	2	19	35	72	72	3	0
61	2	19	46	72	72	2	34
61	2	19	51	72	72	2	25
61	2	19	53	72	72	3	21
61	2	19	55	72	72	2	25
61	2	19	60	72	72	2	34
61	2	19	71	72	72	3	0
61	2	20	0	72	72	3	21
61	2	20	2	72	72	2	25
61	2	20	7	72	72	2	34
61	2	20	18	72	72	3	0
61	2	20	24	72	72	3	inf
61	2	20	29	72	72	2	27
61	2	20	34	72	72	2	36
61	2	20	36	72	72	3	40
61	2	20	38	72	72	2	36
61	2	20	43	72	72	2	27
61	2	20	54	72	72	3	0
61	2	20	65	72	72	2	34
61	2	20	70	72	72	2	25
61	2	21	1	72	72	3	0
61	2	21	12	72	72	2	34
61	2	21	17	72	72	2	25
61	2	21	19	72	72	3	21
61	2	21	21	72	72	2	25
61	2	21	26	72	72	2	34
61	2	21	37	72	72	3	0
61	2	21	43	72	72	3	inf
61	2	21	48	72	72	2	27
61	2	21	53	72	72	2	36
61	2	21	55	72	72	3	40
61	2	21	57	72	72	2	36
61	2	21	62	72	72	2	27
61	2	22	0	72	72	2	36
61	2	22	2	72	72	3	40
61	2	22	4	72	72	2	36
61	2	22	9	72	72	2	27
61	2	22	20	72	72	3	0
61	2	22	31	72	72	2	34
61	2	22	36	72	72	2	25
61	2	22	38	72	72	3	21
61	2	22	40	72	72	2	25
61	2	22	45	72	72	2	34
61	2	22	56	72	72	3	0
61	2	22	62	72	72	3	inf
61	2	22	67	72	72	2	27
61	2	23	3	72	72	3	0
61	2	23	9	72	72	3	inf
61	2	23	14	72	72	2	27
61	2	23	19	72	72	2	36
61	2	23	21	72	72	3	40
61	2	23	23	72	72	2	36
61	2	23	28	72	72	2	27
61	2	23	39	72	72	3	0
61	2	23	50	72	72	2	34
61	2	23	55	72	72	2	25
61	2	23	57	72	72	3	21
61	2	23	59	72	72	2	25
61	2	23	64	72	72	2	34
61	2	24	2	72	72	2	25
61	2	24	4	72	72	3	21
61	2	24	6	72	72	2	25
61	2	24	11	72	72	2	34
61	2	24	22	72	72	3	0
61	2	24	28	72	72	3	inf
61	2	24	33	72	72	2	27
61	2	24	38	72	72	2	36
61	2	24	40	72	72	3	40
61	2	24	42	72	72	2	36
61	2	24	47	72	72	2	27
61	2	24	58	72	72	3	0
61	2	24	69	72	72	2	34
61	2	25	5	72	72	3	0
61	2	25	16	72	72	2	34
61	2	25	21	72	72	2	25
61	2	25	23	72	72	3	21
61	2	25	25	72	72	2	25
61	2	25	30	72	72	2	34
61	2	25	41	72	72	3	0
61	2	25	47	72	72	3	inf
61	2	25	52	72	72	2	27
61	2	25	57	72	72	2	36
61	2	25	59	72	72	3	40
61	2	25	61	72	72	2	36
61	2	25	66	72	72	2	27
61	2	26	4	72	72	2	36
61	2	26	6	72	72	3	40
61	2	26	8	72	72	2	36
61	2	26	13	72	72	2	27
61	2	26	24	72	72	3	0
61	2	26	35	72	72	2	34
61	2	26	40	72	72	2	25
61	2	26	42	72	72	3	21
61	2	26	44	72	72	2	25
61	2	26	49	72	72	2	34
61	2	26	60	72	72	3	0
61	2	26	66	72	72	3	inf
61	2	26	71	72	72	2	27
61	2	27	7	72	72	3	0
61	2	27	13	72	72	3	inf
61	2	27	18	72	72	2	27
61	2	27	23	72	72	2	36
61	2	27	25	72	72	3	40
61	2	27	27	72	72	2	36
61	2	27	32	72	72	2	27
61	2	27	43	72	72	3	0
61	2	27	54	72	72	2	34
61	2	27	59	72	72	2	25
61	2	27	61	72	72	3	21
61	2	27	63	72	72	2	25
61	2	27	68	72	72	2	34
61	2	28	1	72	72	2	34
61	2	28	6	72	72	2	25
61	2	28	8	72	72	3	21
61	2	28	10	72	72	2	25
61	2	28	15	72	72	2	34
61	2	28	26	72	72	3	0
61	2	28	32	72	72	3	inf
61	2	28	37	72	72	2	27
61	2	28	42	72	72	2	36
61	2	28	44	72	72	3	40
61	2	28	46	72	72	2	36
61	2	28	51	72	72	2	27
61	2	28	62	72	72	3	0
61	2	29	9	72	72	3	0
61	2	29	20	72	72	2	34
61	2	29	25	72	72	2	25
61	2	29	27	72	72	3	21
61	2	29	29	72	72	2	25
61	2	29	34	72	72	2	34
61	2	29	45	72	72	3	0
61	2	29	51	72	72	3	inf
61	2	29	56	72	72	2	27
61	2	29	61	72	72	2	36
61	2	29	63	72	72	3	40
61	2	29	65	72	72	2	36
61	2	29	70	72	72	2	27
61	2	30	3	72	72	2	27
61	2	30	8	72	72	2	36
61	2	30	10	72	72	3	40
61	2	30	12	72	72	2	36
61	2	30	17	72	72	2	27
61	2	30	28	72	72	3	0
61	2	30	39	72	72	2	34
61	2	30	44	72	72	2	25
61	2	30	46	72	72	3	21
61	2	30	48	72	72	2	25
61	2	30	53	72	72	2	34
61	2	30	64	72	72	3	0
61	2	30	70	72	72	3	inf
61	2	31	0	72	72	2	34
61	2	31	11	72	72	3	0
61	2	31	17	72	72	3	inf
61	2	31	22	72	72	2	27
61	2	31	27	72	72	2	36
61	2	31	29	72	72	3	40
61	2	31	31	72	72	2	36
61	2	31	36	72	72	2	27
61	2	31	47	72	72	3	0
61	2	31	58	72	72	2	34
61	2	31	63	72	72	2	25
61	2	31	65	72	72	3	21
61	2	31	67	72	72	2	25
61	2	32	5	72	72	2	34
61	2	32	10	72	72	2	25
61	2	32	12	72	72	3	21
61	2	32	14	72	72	2	25
61	2	32	19	72	72	2	34
61	2	32	30	72	72	3	0
61	2	32	36	72	72	3	inf
61	2	32	41	72	72	2	27
61	2	32	46	72	72	2	36
61	2	32	48	72	72	3	40
61	2	32	50	72	72	2	36
61	2	32	55	72	72	2	27
61	2	32	66	72	72	3	0
61	2	33	2	72	72	2	27
61	2	33	13	72	72	3	0
61	2	33	24	72	72	2	34
61	2	33	29	72	72	2	25
61	2	33	31	72	72	3	21
61	2	33	33	72	72	2	25
61	2	33	38	72	72	2	34
61	2	33	49	72	72	3	0
61	2	33	55	72	72	3	inf
61	2	33	60	72	72	2	27
61	2	33	65	72	72	2	36
61	2	33	67	72	72	3	40
61	2	33	69	72	72	2	36
61	2	34	2	72	72	3	inf
61	2	34	7	72	72	2	27
61	2	34	12	72	72	2	36
61	2	34	14	72	72	3	40
61	2	34	16	72	72	2	36
61	2	34	21	72	72	2	27
61	2	34	32	72	72	3	0
61	2	34	43	72	72	2	34
61	2	34	48	72	72	2	25
61	2	34	50	72	72	3	21
61	2	34	52	72	72	2	25
61	2	34	57	72	72	2	34
61	2	34	68	72	72	3	0
61	2	35	4	72	72	2	34
61	2	35	15	72	72	3	0
61	2	35	21	72	72	3	inf
61	2	35	26	72	72	2	27
61	2	35	31	72	72	2	36
61	2	35	33	72	72	3	40
61	2	35	35	72	72	2	36
61	2	35	40	72	72	2	27
61	2	35	51	72	72	3	0
61	2	35	62	72	72	2	34
61	2	35	67	72	72	2	25
61	2	35	69	72	72	3	21
61	2	35	71	72	72	2	25
61	2	36	9	72	72	2	34
61	2	36	14	72	72	2	25
61	2	36	16	72	72	3	21
61	2	36	18	72	72	2	25
61	2	36	23	72	72	2	34
61	2	36	34	72	72	3	0
61	2	36	40	72	72	3	inf
61	2	36	45	72	72	2	27
61	2	36	50	72	72	2	36
61	2	36	52	72	72	3	40
61	2	36	54	72	72	2	36
61	2	36	59	72	72	2	27
61	2	36	70	72	72	3	0
61	2	37	1	72	72	2	36
