prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
83	4	2	11	44	44	2	3
83	4	2	18	44	44	2	71
83	4	2	21	44	44	3	46
83	4	2	26	44	44	2	23
83	4	2	27	44	44	2	58
83	4	2	31	44	44	3	72
83	4	2	33	44	44	2	80
83	4	2	40	44	44	2	12
83	4	2	43	44	44	3	37
83	4	3	1	44	44	3	72
83	4	3	5	44	44	2	58
83	4	3	6	44	44	2	23
83	4	3	11	44	44	3	46
83	4	3	14	44	44	2	71
83	4	3	21	44	44	2	3
83	4	3	23	44	44	3	11
83	4	3	27	44	44	2	25
83	4	3	28	44	44	2	60
83	4	3	33	44	44	3	37
83	4	3	35	44	44	3	inf
83	4	3	36	44	44	2	12
83	4	3	43	44	44	2	80
83	4	4	1	44	44	3	72
83	4	4	3	44	44	2	80
83	4	4	10	44	44	2	12
83	4	4	13	44	44	3	37
83	4	4	18	44	44	2	60
83	4	4	19	44	44	2	25
83	4	4	23	44	44	3	11
83	4	4	25	44	44	2	3
83	4	4	32	44	44	2	71
83	4	4	35	44	44	3	46
83	4	4	40	44	44	2	23
83	4	4	41	44	44	2	58
83	4	5	3	44	44	3	37
83	4	5	5	44	44	3	inf
83	4	5	6	44	44	2	12
83	4	5	13	44	44	2	80
83	4	5	15	44	44	3	72
83	4	5	19	44	44	2	58
83	4	5	20	44	44	2	23
83	4	5	25	44	44	3	46
83	4	5	28	44	44	2	71
83	4	5	35	44	44	2	3
83	4	5	37	44	44	3	11
83	4	5	41	44	44	2	25
83	4	5	42	44	44	2	60
83	4	6	2	44	44	2	71
83	4	6	5	44	44	3	46
83	4	6	10	44	44	2	23
83	4	6	11	44	44	2	58
83	4	6	15	44	44	3	72
83	4	6	17	44	44	2	80
83	4	6	24	44	44	2	12
83	4	6	27	44	44	3	37
83	4	6	32	44	44	2	60
83	4	6	33	44	44	2	25
83	4	6	37	44	44	3	11
83	4	6	39	44	44	2	3
83	4	7	5	44	44	2	3
83	4	7	7	44	44	3	11
83	4	7	11	44	44	2	25
83	4	7	12	44	44	2	60
83	4	7	17	44	44	3	37
83	4	7	19	44	44	3	inf
83	4	7	20	44	44	2	12
83	4	7	27	44	44	2	80
83	4	7	29	44	44	3	72
83	4	7	33	44	44	2	58
83	4	7	34	44	44	2	23
83	4	7	39	44	44	3	46
83	4	7	42	44	44	2	71
83	4	8	2	44	44	2	60
83	4	8	3	44	44	2	25
83	4	8	7	44	44	3	11
83	4	8	9	44	44	2	3
83	4	8	16	44	44	2	71
83	4	8	19	44	44	3	46
83	4	8	24	44	44	2	23
83	4	8	25	44	44	2	58
83	4	8	29	44	44	3	72
83	4	8	31	44	44	2	80
83	4	8	38	44	44	2	12
83	4	8	41	44	44	3	37
83	4	9	3	44	44	2	58
83	4	9	4	44	44	2	23
83	4	9	9	44	44	3	46
83	4	9	12	44	44	2	71
83	4	9	19	44	44	2	3
83	4	9	21	44	44	3	11
83	4	9	25	44	44	2	25
83	4	9	26	44	44	2	60
83	4	9	31	44	44	3	37
83	4	9	33	44	44	3	inf
83	4	9	34	44	44	2	12
83	4	9	41	44	44	2	80
83	4	9	43	44	44	3	72
83	4	10	1	44	44	2	80
83	4	10	8	44	44	2	12
83	4	10	11	44	44	3	37
83	4	10	16	44	44	2	60
83	4	10	17	44	44	2	25
83	4	10	21	44	44	3	11
83	4	10	23	44	44	2	3
83	4	10	30	44	44	2	71
83	4	10	33	44	44	3	46
83	4	10	38	44	44	2	23
83	4	10	39	44	44	2	58
83	4	10	43	44	44	3	72
83	4	11	1	44	44	3	37
83	4	11	3	44	44	3	inf
83	4	11	4	44	44	2	12
83	4	11	11	44	44	2	80
83	4	11	13	44	44	3	72
83	4	11	17	44	44	2	58
83	4	11	18	44	44	2	23
83	4	11	23	44	44	3	46
83	4	11	26	44	44	2	71
83	4	11	33	44	44	2	3
83	4	11	35	44	44	3	11
83	4	11	39	44	44	2	25
83	4	11	40	44	44	2	60
83	4	12	0	44	44	2	71
83	4	12	3	44	44	3	46
83	4	12	8	44	44	2	23
83	4	12	9	44	44	2	58
83	4	12	13	44	44	3	72
83	4	12	15	44	44	2	80
83	4	12	22	44	44	2	12
83	4	12	25	44	44	3	37
83	4	12	30	44	44	2	60
83	4	12	31	44	44	2	25
83	4	12	35	44	44	3	11
83	4	12	37	44	44	2	3
83	4	13	3	44	44	2	3
83	4	13	5	44	44	3	11
83	4	13	9	44	44	2	25
83	4	13	10	44	44	2	60
83	4	13	15	44	44	3	37
83	4	13	17	44	44	3	inf
83	4	13	18	44	44	2	12
83	4	13	25	44	44	2	80
83	4	13	27	44	44	3	72
83	4	13	31	44	44	2	58
83	4	13	32	44	44	2	23
83	4	13	37	44	44	3	46
83	4	13	40	44	44	2	71
83	4	14	0	44	44	2	60
83	4	14	1	44	44	2	25
83	4	14	5	44	44	3	11
83	4	14	7	44	44	2	3
83	4	14	14	44	44	2	71
83	4	14	17	44	44	3	46
83	4	14	22	44	44	2	23
83	4	14	23	44	44	2	58
83	4	14	27	44	44	3	72
83	4	14	29	44	44	2	80
83	4	14	36	44	44	2	12
83	4	14	39	44	44	3	37
83	4	15	1	44	44	2	58
83	4	15	2	44	44	2	23
83	4	15	7	44	44	3	46
83	4	15	10	44	44	2	71
83	4	15	17	44	44	2	3
83	4	15	19	44	44	3	11
83	4	15	23	44	44	2	25
83	4	15	24	44	44	2	60
83	4	15	29	44	44	3	37
83	4	15	31	44	44	3	inf
83	4	15	32	44	44	2	12
83	4	15	39	44	44	2	80
83	4	15	41	44	44	3	72
83	4	16	6	44	44	2	12
83	4	16	9	44	44	3	37
83	4	16	14	44	44	2	60
83	4	16	15	44	44	2	25
83	4	16	19	44	44	3	11
83	4	16	21	44	44	2	3
83	4	16	28	44	44	2	71
83	4	16	31	44	44	3	46
83	4	16	36	44	44	2	23
83	4	16	37	44	44	2	58
83	4	16	41	44	44	3	72
83	4	16	43	44	44	2	80
83	4	17	1	44	44	3	inf
83	4	17	2	44	44	2	12
83	4	17	9	44	44	2	80
83	4	17	11	44	44	3	72
83	4	17	15	44	44	2	58
83	4	17	16	44	44	2	23
83	4	17	21	44	44	3	46
83	4	17	24	44	44	2	71
83	4	17	31	44	44	2	3
83	4	17	33	44	44	3	11
83	4	17	37	44	44	2	25
83	4	17	38	44	44	2	60
83	4	17	43	44	44	3	37
83	4	18	1	44	44	3	46
83	4	18	6	44	44	2	23
83	4	18	7	44	44	2	58
83	4	18	11	44	44	3	72
83	4	18	13	44	44	2	80
83	4	18	20	44	44	2	12
83	4	18	23	44	44	3	37
83	4	18	28	44	44	2	60
83	4	18	29	44	44	2	25
83	4	18	33	44	44	3	11
83	4	18	35	44	44	2	3
83	4	18	42	44	44	2	71
83	4	19	1	44	44	2	3
83	4	19	3	44	44	3	11
83	4	19	7	44	44	2	25
83	4	19	8	44	44	2	60
83	4	19	13	44	44	3	37
83	4	19	15	44	44	3	inf
83	4	19	16	44	44	2	12
83	4	19	23	44	44	2	80
83	4	19	25	44	44	3	72
83	4	19	29	44	44	2	58
83	4	19	30	44	44	2	23
83	4	19	35	44	44	3	46
83	4	19	38	44	44	2	71
83	4	20	3	44	44	3	11
83	4	20	5	44	44	2	3
83	4	20	12	44	44	2	71
83	4	20	15	44	44	3	46
83	4	20	20	44	44	2	23
83	4	20	21	44	44	2	58
83	4	20	25	44	44	3	72
83	4	20	27	44	44	2	80
83	4	20	34	44	44	2	12
83	4	20	37	44	44	3	37
83	4	20	42	44	44	2	60
83	4	20	43	44	44	2	25
83	4	21	0	44	44	2	23
83	4	21	5	44	44	3	46
83	4	21	8	44	44	2	71
83	4	21	15	44	44	2	3
83	4	21	17	44	44	3	11
83	4	21	21	44	44	2	25
83	4	21	22	44	44	2	60
83	4	21	27	44	44	3	37
83	4	21	29	44	44	3	inf
83	4	21	30	44	44	2	12
83	4	21	37	44	44	2	80
83	4	21	39	44	44	3	72
83	4	21	43	44	44	2	58
83	4	22	4	44	44	2	12
83	4	22	7	44	44	3	37
83	4	22	12	44	44	2	60
83	4	22	13	44	44	2	25
83	4	22	17	44	44	3	11
83	4	22	19	44	44	2	3
83	4	22	26	44	44	2	71
83	4	22	29	44	44	3	46
83	4	22	34	44	44	2	23
83	4	22	35	44	44	2	58
83	4	22	39	44	44	3	72
83	4	22	41	44	44	2	80
83	4	23	0	44	44	2	12
83	4	23	7	44	44	2	80
83	4	23	9	44	44	3	72
83	4	23	13	44	44	2	58
83	4	23	14	44	44	2	23
83	4	23	19	44	44	3	46
83	4	23	22	44	44	2	71
83	4	23	29	44	44	2	3
83	4	23	31	44	44	3	11
83	4	23	35	44	44	2	25
83	4	23	36	44	44	2	60
83	4	23	41	44	44	3	37
83	4	23	43	44	44	3	inf
83	4	24	4	44	44	2	23
83	4	24	5	44	44	2	58
83	4	24	9	44	44	3	72
83	4	24	11	44	44	2	80
83	4	24	18	44	44	2	12
83	4	24	21	44	44	3	37
83	4	24	26	44	44	2	60
83	4	24	27	44	44	2	25
83	4	24	31	44	44	3	11
83	4	24	33	44	44	2	3
83	4	24	40	44	44	2	71
83	4	24	43	44	44	3	46
83	4	25	1	44	44	3	11
83	4	25	5	44	44	2	25
83	4	25	6	44	44	2	60
83	4	25	11	44	44	3	37
83	4	25	13	44	44	3	inf
83	4	25	14	44	44	2	12
83	4	25	21	44	44	2	80
83	4	25	23	44	44	3	72
83	4	25	27	44	44	2	58
83	4	25	28	44	44	2	23
83	4	25	33	44	44	3	46
83	4	25	36	44	44	2	71
83	4	25	43	44	44	2	3
83	4	26	1	44	44	3	11
83	4	26	3	44	44	2	3
83	4	26	10	44	44	2	71
83	4	26	13	44	44	3	46
83	4	26	18	44	44	2	23
83	4	26	19	44	44	2	58
83	4	26	23	44	44	3	72
83	4	26	25	44	44	2	80
83	4	26	32	44	44	2	12
83	4	26	35	44	44	3	37
83	4	26	40	44	44	2	60
83	4	26	41	44	44	2	25
83	4	27	3	44	44	3	46
83	4	27	6	44	44	2	71
83	4	27	13	44	44	2	3
83	4	27	15	44	44	3	11
83	4	27	19	44	44	2	25
83	4	27	20	44	44	2	60
83	4	27	25	44	44	3	37
83	4	27	27	44	44	3	inf
83	4	27	28	44	44	2	12
83	4	27	35	44	44	2	80
83	4	27	37	44	44	3	72
83	4	27	41	44	44	2	58
83	4	27	42	44	44	2	23
83	4	28	2	44	44	2	12
83	4	28	5	44	44	3	37
83	4	28	10	44	44	2	60
83	4	28	11	44	44	2	25
83	4	28	15	44	44	3	11
83	4	28	17	44	44	2	3
83	4	28	24	44	44	2	71
83	4	28	27	44	44	3	46
83	4	28	32	44	44	2	23
83	4	28	33	44	44	2	58
83	4	28	37	44	44	3	72
83	4	28	39	44	44	2	80
83	4	29	5	44	44	2	80
83	4	29	7	44	44	3	72
83	4	29	11	44	44	2	58
83	4	29	12	44	44	2	23
83	4	29	17	44	44	3	46
83	4	29	20	44	44	2	71
83	4	29	27	44	44	2	3
83	4	29	29	44	44	3	11
83	4	29	33	44	44	2	25
83	4	29	34	44	44	2	60
83	4	29	39	44	44	3	37
83	4	29	41	44	44	3	inf
83	4	29	42	44	44	2	12
83	4	30	2	44	44	2	23
83	4	30	3	44	44	2	58
83	4	30	7	44	44	3	72
83	4	30	9	44	44	2	80
83	4	30	16	44	44	2	12
83	4	30	19	44	44	3	37
83	4	30	24	44	44	2	60
83	4	30	25	44	44	2	25
83	4	30	29	44	44	3	11
83	4	30	31	44	44	2	3
83	4	30	38	44	44	2	71
83	4	30	41	44	44	3	46
83	4	31	3	44	44	2	25
83	4	31	4	44	44	2	60
83	4	31	9	44	44	3	37
83	4	31	11	44	44	3	inf
83	4	31	12	44	44	2	12
83	4	31	19	44	44	2	80
83	4	31	21	44	44	3	72
83	4	31	25	44	44	2	58
83	4	31	26	44	44	2	23
83	4	31	31	44	44	3	46
83	4	31	34	44	44	2	71
83	4	31	41	44	44	2	3
83	4	31	43	44	44	3	11
83	4	32	1	44	44	2	3
83	4	32	8	44	44	2	71
83	4	32	11	44	44	3	46
83	4	32	16	44	44	2	23
83	4	32	17	44	44	2	58
83	4	32	21	44	44	3	72
83	4	32	23	44	44	2	80
83	4	32	30	44	44	2	12
83	4	32	33	44	44	3	37
83	4	32	38	44	44	2	60
83	4	32	39	44	44	2	25
83	4	32	43	44	44	3	11
83	4	33	1	44	44	3	46
83	4	33	4	44	44	2	71
83	4	33	11	44	44	2	3
83	4	33	13	44	44	3	11
83	4	33	17	44	44	2	25
83	4	33	18	44	44	2	60
83	4	33	23	44	44	3	37
83	4	33	25	44	44	3	inf
83	4	33	26	44	44	2	12
83	4	33	33	44	44	2	80
83	4	33	35	44	44	3	72
83	4	33	39	44	44	2	58
83	4	33	40	44	44	2	23
83	4	34	0	44	44	2	12
83	4	34	3	44	44	3	37
83	4	34	8	44	44	2	60
83	4	34	9	44	44	2	25
83	4	34	13	44	44	3	11
83	4	34	15	44	44	2	3
83	4	34	22	44	44	2	71
83	4	34	25	44	44	3	46
83	4	34	30	44	44	2	23
83	4	34	31	44	44	2	58
83	4	34	35	44	44	3	72
83	4	34	37	44	44	2	80
83	4	35	3	44	44	2	80
83	4	35	5	44	44	3	72
83	4	35	9	44	44	2	58
83	4	35	10	44	44	2	23
83	4	35	15	44	44	3	46
83	4	35	18	44	44	2	71
83	4	35	25	44	44	2	3
83	4	35	27	44	44	3	11
83	4	35	31	44	44	2	25
83	4	35	32	44	44	2	60
83	4	35	37	44	44	3	37
83	4	35	39	44	44	3	inf
83	4	35	40	44	44	2	12
83	4	36	0	44	44	2	23
83	4	36	1	44	44	2	58
83	4	36	5	44	44	3	72
83	4	36	7	44	44	2	80
83	4	36	14	44	44	2	12
83	4	36	17	44	44	3	37
83	4	36	22	44	44	2	60
83	4	36	23	44	44	2	25
83	4	36	27	44	44	3	11
83	4	36	29	44	44	2	3
83	4	36	36	44	44	2	71
83	4	36	39	44	44	3	46
83	4	37	1	44	44	2	25
83	4	37	2	44	44	2	60
83	4	37	7	44	44	3	37
83	4	37	9	44	44	3	inf
83	4	37	10	44	44	2	12
83	4	37	17	44	44	2	80
83	4	37	19	44	44	3	72
83	4	37	23	44	44	2	58
83	4	37	24	44	44	2	23
83	4	37	29	44	44	3	46
83	4	37	32	44	44	2	71
83	4	37	39	44	44	2	3
83	4	37	41	44	44	3	11
83	4	38	6	44	44	2	71
83	4	38	9	44	44	3	46
83	4	38	14	44	44	2	23
83	4	38	15	44	44	2	58
83	4	38	19	44	44	3	72
83	4	38	21	44	44	2	80
83	4	38	28	44	44	2	12
83	4	38	31	44	44	3	37
83	4	38	36	44	44	2	60
83	4	38	37	44	44	2	25
83	4	38	41	44	44	3	11
83	4	38	43	44	44	2	3
83	4	39	2	44	44	2	71
83	4	39	9	44	44	2	3
83	4	39	11	44	44	3	11
83	4	39	15	44	44	2	25
83	4	39	16	44	44	2	60
83	4	39	21	44	44	3	37
83	4	39	23	44	44	3	inf
83	4	39	24	44	44	2	12
83	4	39	31	44	44	2	80
83	4	39	33	44	44	3	72
83	4	39	37	44	44	2	58
83	4	39	38	44	44	2	23
83	4	39	43	44	44	3	46
83	4	40	1	44	44	3	37
83	4	40	6	44	44	2	60
83	4	40	7	44	44	2	25
83	4	40	11	44	44	3	11
83	4	40	13	44	44	2	3
83	4	40	20	44	44	2	71
83	4	40	23	44	44	3	46
83	4	40	28	44	44	2	23
83	4	40	29	44	44	2	58
83	4	40	33	44	44	3	72
83	4	40	35	44	44	2	80
83	4	40	42	44	44	2	12
83	4	41	1	44	44	2	80
83	4	41	3	44	44	3	72
83	4	41	7	44	44	2	58
83	4	41	8	44	44	2	23
83	4	41	13	44	44	3	46
83	4	41	16	44	44	2	71
83	4	41	23	44	44	2	3
83	4	41	25	44	44	3	11
83	4	41	29	44	44	2	25
83	4	41	30	44	44	2	60
83	4	41	35	44	44	3	37
83	4	41	37	44	44	3	inf
83	4	41	38	44	44	2	12
83	4	42	3	44	44	3	72
83	4	42	5	44	44	2	80
83	4	42	12	44	44	2	12
83	4	42	15	44	44	3	37
83	4	42	20	44	44	2	60
83	4	42	21	44	44	2	25
83	4	42	25	44	44	3	11
83	4	42	27	44	44	2	3
83	4	42	34	44	44	2	71
83	4	42	37	44	44	3	46
83	4	42	42	44	44	2	23
83	4	42	43	44	44	2	58
83	4	43	0	44	44	2	60
83	4	43	5	44	44	3	37
83	4	43	7	44	44	3	inf
83	4	43	8	44	44	2	12
83	4	43	15	44	44	2	80
83	4	43	17	44	44	3	72
83	4	43	21	44	44	2	58
83	4	43	22	44	44	2	23
83	4	43	27	44	44	3	46
83	4	43	30	44	44	2	71
83	4	43	37	44	44	2	3
83	4	43	39	44	44	3	11
83	4	43	43	44	44	2	25
89	1	0	0	12	8	3	1
89	1	0	4	12	8	3	88
89	1	1	0	12	8	3	1
89	1	1	4	12	8	3	88
89	1	2	2	12	8	3	inf
89	1	2	3	12	8	3	0
89	1	2	7	12	8	3	0
89	1	3	2	12	8	3	1
89	1	3	6	12	8	3	88
89	1	4	2	12	8	3	1
89	1	4	6	12	8	3	88
89	1	5	1	12	8	3	0
89	1	5	4	12	8	3	inf
89	1	5	5	12	8	3	0
89	1	6	0	12	8	3	88
89	1	6	4	12	8	3	1
89	1	7	0	12	8	3	88
89	1	7	4	12	8	3	1
89	1	8	3	12	8	3	0
89	1	8	6	12	8	3	inf
89	1	8	7	12	8	3	0
89	1	9	2	12	8	3	88
89	1	9	6	12	8	3	1
89	1	10	2	12	8	3	88
89	1	10	6	12	8	3	1
89	1	11	0	12	8	3	inf
89	1	11	1	12	8	3	0
89	1	11	5	12	8	3	0
89	2	0	2	12	8	3	86
89	2	0	3	12	8	3	28
89	2	0	6	12	8	3	3
89	2	0	7	12	8	3	61
89	2	1	1	12	8	3	28
89	2	1	2	12	8	3	86
89	2	1	5	12	8	3	61
89	2	1	6	12	8	3	3
89	2	2	1	12	8	3	inf
89	2	2	3	12	8	3	55
89	2	2	5	12	8	3	inf
89	2	2	7	12	8	3	34
89	2	3	0	12	8	3	3
89	2	3	1	12	8	3	61
89	2	3	4	12	8	3	86
89	2	3	5	12	8	3	28
89	2	4	0	12	8	3	3
89	2	4	3	12	8	3	28
89	2	4	4	12	8	3	86
89	2	4	7	12	8	3	61
89	2	5	1	12	8	3	34
89	2	5	3	12	8	3	inf
89	2	5	5	12	8	3	55
89	2	5	7	12	8	3	inf
89	2	6	2	12	8	3	3
89	2	6	3	12	8	3	61
89	2	6	6	12	8	3	86
89	2	6	7	12	8	3	28
89	2	7	1	12	8	3	61
89	2	7	2	12	8	3	3
89	2	7	5	12	8	3	28
89	2	7	6	12	8	3	86
89	2	8	1	12	8	3	inf
89	2	8	3	12	8	3	34
89	2	8	5	12	8	3	inf
89	2	8	7	12	8	3	55
89	2	9	0	12	8	3	86
89	2	9	1	12	8	3	28
89	2	9	4	12	8	3	3
89	2	9	5	12	8	3	61
89	2	10	0	12	8	3	86
89	2	10	3	12	8	3	61
89	2	10	4	12	8	3	3
89	2	10	7	12	8	3	28
89	2	11	1	12	8	3	55
89	2	11	3	12	8	3	inf
89	2	11	5	12	8	3	34
89	2	11	7	12	8	3	inf
89	3	0	0	12	8	3	88
89	3	0	4	12	8	3	1
89	3	1	0	12	8	3	88
89	3	1	4	12	8	3	1
89	3	2	3	12	8	3	0
89	3	2	6	12	8	3	inf
89	3	2	7	12	8	3	0
89	3	3	2	12	8	3	88
89	3	3	6	12	8	3	1
89	3	4	2	12	8	3	88
89	3	4	6	12	8	3	1
89	3	5	0	12	8	3	inf
89	3	5	1	12	8	3	0
89	3	5	5	12	8	3	0
89	3	6	0	12	8	3	1
89	3	6	4	12	8	3	88
89	3	7	0	12	8	3	1
89	3	7	4	12	8	3	88
89	3	8	2	12	8	3	inf
89	3	8	3	12	8	3	0
89	3	8	7	12	8	3	0
89	3	9	2	12	8	3	1
89	3	9	6	12	8	3	88
89	3	10	2	12	8	3	1
89	3	10	6	12	8	3	88
89	3	11	1	12	8	3	0
89	3	11	4	12	8	3	inf
89	3	11	5	12	8	3	0
89	4	0	2	12	8	3	3
89	4	0	3	12	8	3	61
89	4	0	6	12	8	3	86
89	4	0	7	12	8	3	28
89	4	1	1	12	8	3	61
89	4	1	2	12	8	3	3
89	4	1	5	12	8	3	28
89	4	1	6	12	8	3	86
89	4	2	1	12	8	3	inf
89	4	2	3	12	8	3	34
89	4	2	5	12	8	3	inf
89	4	2	7	12	8	3	55
89	4	3	0	12	8	3	86
89	4	3	1	12	8	3	28
89	4	3	4	12	8	3	3
89	4	3	5	12	8	3	61
89	4	4	0	12	8	3	86
89	4	4	3	12	8	3	61
89	4	4	4	12	8	3	3
89	4	4	7	12	8	3	28
89	4	5	1	12	8	3	55
89	4	5	3	12	8	3	inf
89	4	5	5	12	8	3	34
89	4	5	7	12	8	3	inf
89	4	6	2	12	8	3	86
89	4	6	3	12	8	3	28
89	4	6	6	12	8	3	3
89	4	6	7	12	8	3	61
89	4	7	1	12	8	3	28
89	4	7	2	12	8	3	86
89	4	7	5	12	8	3	61
89	4	7	6	12	8	3	3
89	4	8	1	12	8	3	inf
89	4	8	3	12	8	3	55
89	4	8	5	12	8	3	inf
89	4	8	7	12	8	3	34
89	4	9	0	12	8	3	3
89	4	9	1	12	8	3	61
89	4	9	4	12	8	3	86
89	4	9	5	12	8	3	28
89	4	10	0	12	8	3	3
89	4	10	3	12	8	3	28
89	4	10	4	12	8	3	86
89	4	10	7	12	8	3	61
89	4	11	1	12	8	3	34
89	4	11	3	12	8	3	inf
89	4	11	5	12	8	3	55
89	4	11	7	12	8	3	inf
97	1	0	3	26	26	2	27
97	1	0	4	26	26	3	inf
97	1	0	8	26	26	3	7
97	1	0	11	26	26	3	24
97	1	0	14	26	26	3	7
97	1	0	19	26	26	2	27
97	1	0	24	26	26	3	78
97	1	1	1	26	26	2	70
97	1	1	6	26	26	3	19
97	1	1	11	26	26	2	70
97	1	1	16	26	26	3	90
97	1	1	19	26	26	3	73
97	1	1	22	26	26	3	90
97	1	2	1	26	26	3	24
97	1	2	4	26	26	3	7
97	1	2	9	26	26	2	27
97	1	2	14	26	26	3	78
97	1	2	19	26	26	2	27
97	1	2	20	26	26	3	inf
97	1	2	24	26	26	3	7
97	1	3	1	26	26	2	70
97	1	3	6	26	26	3	90
97	1	3	9	26	26	3	73
97	1	3	12	26	26	3	90
97	1	3	17	26	26	2	70
97	1	3	22	26	26	3	19
97	1	4	4	26	26	3	78
97	1	4	9	26	26	2	27
97	1	4	10	26	26	3	inf
97	1	4	14	26	26	3	7
97	1	4	17	26	26	3	24
97	1	4	20	26	26	3	7
97	1	4	25	26	26	2	27
97	1	5	2	26	26	3	90
97	1	5	7	26	26	2	70
97	1	5	12	26	26	3	19
97	1	5	17	26	26	2	70
97	1	5	22	26	26	3	90
97	1	5	25	26	26	3	73
97	1	6	0	26	26	3	inf
97	1	6	4	26	26	3	7
97	1	6	7	26	26	3	24
97	1	6	10	26	26	3	7
97	1	6	15	26	26	2	27
97	1	6	20	26	26	3	78
97	1	6	25	26	26	2	27
97	1	7	2	26	26	3	19
97	1	7	7	26	26	2	70
97	1	7	12	26	26	3	90
97	1	7	15	26	26	3	73
97	1	7	18	26	26	3	90
97	1	7	23	26	26	2	70
97	1	8	0	26	26	3	7
97	1	8	5	26	26	2	27
97	1	8	10	26	26	3	78
97	1	8	15	26	26	2	27
97	1	8	16	26	26	3	inf
97	1	8	20	26	26	3	7
97	1	8	23	26	26	3	24
97	1	9	2	26	26	3	90
97	1	9	5	26	26	3	73
97	1	9	8	26	26	3	90
97	1	9	13	26	26	2	70
97	1	9	18	26	26	3	19
97	1	9	23	26	26	2	70
97	1	10	0	26	26	3	78
97	1	10	5	26	26	2	27
97	1	10	6	26	26	3	inf
97	1	10	10	26	26	3	7
97	1	10	13	26	26	3	24
97	1	10	16	26	26	3	7
97	1	10	21	26	26	2	27
97	1	11	3	26	26	2	70
97	1	11	8	26	26	3	19
97	1	11	13	26	26	2	70
97	1	11	18	26	26	3	90
97	1	11	21	26	26	3	73
97	1	11	24	26	26	3	90
97	1	12	0	26	26	3	7
97	1	12	3	26	26	3	24
97	1	12	6	26	26	3	7
97	1	12	11	26	26	2	27
97	1	12	16	26	26	3	78
97	1	12	21	26	26	2	27
97	1	12	22	26	26	3	inf
97	1	13	3	26	26	2	70
97	1	13	8	26	26	3	90
97	1	13	11	26	26	3	73
97	1	13	14	26	26	3	90
97	1	13	19	26	26	2	70
97	1	13	24	26	26	3	19
97	1	14	1	26	26	2	27
97	1	14	6	26	26	3	78
97	1	14	11	26	26	2	27
97	1	14	12	26	26	3	inf
97	1	14	16	26	26	3	7
97	1	14	19	26	26	3	24
97	1	14	22	26	26	3	7
97	1	15	1	26	26	3	73
97	1	15	4	26	26	3	90
97	1	15	9	26	26	2	70
97	1	15	14	26	26	3	19
97	1	15	19	26	26	2	70
97	1	15	24	26	26	3	90
97	1	16	1	26	26	2	27
97	1	16	2	26	26	3	inf
97	1	16	6	26	26	3	7
97	1	16	9	26	26	3	24
97	1	16	12	26	26	3	7
97	1	16	17	26	26	2	27
97	1	16	22	26	26	3	78
97	1	17	4	26	26	3	19
97	1	17	9	26	26	2	70
97	1	17	14	26	26	3	90
97	1	17	17	26	26	3	73
97	1	17	20	26	26	3	90
97	1	17	25	26	26	2	70
97	1	18	2	26	26	3	7
97	1	18	7	26	26	2	27
97	1	18	12	26	26	3	78
97	1	18	17	26	26	2	27
97	1	18	18	26	26	3	inf
97	1	18	22	26	26	3	7
97	1	18	25	26	26	3	24
97	1	19	4	26	26	3	90
97	1	19	7	26	26	3	73
97	1	19	10	26	26	3	90
97	1	19	15	26	26	2	70
97	1	19	20	26	26	3	19
97	1	19	25	26	26	2	70
97	1	20	2	26	26	3	78
97	1	20	7	26	26	2	27
97	1	20	8	26	26	3	inf
97	1	20	12	26	26	3	7
97	1	20	15	26	26	3	24
97	1	20	18	26	26	3	7
97	1	20	23	26	26	2	27
97	1	21	0	26	26	3	90
97	1	21	5	26	26	2	70
97	1	21	10	26	26	3	19
97	1	21	15	26	26	2	70
97	1	21	20	26	26	3	90
97	1	21	23	26	26	3	73
97	1	22	2	26	26	3	7
97	1	22	5	26	26	3	24
97	1	22	8	26	26	3	7
97	1	22	13	26	26	2	27
97	1	22	18	26	26	3	78
97	1	22	23	26	26	2	27
97	1	22	24	26	26	3	inf
97	1	23	0	26	26	3	19
97	1	23	5	26	26	2	70
97	1	23	10	26	26	3	90
97	1	23	13	26	26	3	73
97	1	23	16	26	26	3	90
97	1	23	21	26	26	2	70
97	1	24	3	26	26	2	27
97	1	24	8	26	26	3	78
97	1	24	13	26	26	2	27
97	1	24	14	26	26	3	inf
97	1	24	18	26	26	3	7
97	1	24	21	26	26	3	24
97	1	24	24	26	26	3	7
97	1	25	0	26	26	3	90
97	1	25	3	26	26	3	73
97	1	25	6	26	26	3	90
97	1	25	11	26	26	2	70
97	1	25	16	26	26	3	19
97	1	25	21	26	26	2	70
97	2	0	4	26	26	2	51
97	2	0	10	26	26	2	8
97	2	0	11	26	26	3	0
97	2	0	12	26	26	2	89
97	2	0	18	26	26	2	46
97	2	0	23	26	26	3	40
97	2	0	24	26	26	3	inf
97	2	0	25	26	26	3	57
97	2	1	0	26	26	2	51
97	2	1	5	26	26	3	57
97	2	1	6	26	26	3	inf
97	2	1	7	26	26	3	40
97	2	1	12	26	26	2	46
97	2	1	18	26	26	2	89
97	2	1	19	26	26	3	0
97	2	1	20	26	26	2	8
97	2	2	0	26	26	2	8
97	2	2	1	26	26	3	0
97	2	2	2	26	26	2	89
97	2	2	8	26	26	2	46
97	2	2	13	26	26	3	40
97	2	2	14	26	26	3	inf
97	2	2	15	26	26	3	57
97	2	2	20	26	26	2	51
97	2	3	2	26	26	2	46
97	2	3	8	26	26	2	89
